index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
escs_recodes3,BEL,36,436.639631889563,437.584760304978,0.945128415415581,5.35698310880375,472.856800907196,469.63391480177,-3.2228861054258,5.31279327362683,510.545432800576,512.053931808814,1.50849900823852,4.98055563692123,545.458169293935,537.776278435662,-7.68189085827282,4.68496987987355,36.217169017633,32.0491544967916,-4.16801452084138,5.87718422911293,73.9058009110127,74.4691715038356,0.563370592822935,6.28632382934392,108.818537404372,100.191518130684,-8.6270192736884,6.61368524760838,37.6886318933797,42.420017007044,4.73138511366432,5.33334884556504,72.601368386739,68.142363633892,-4.45900475284702,5.87272654850187,34.9127364933593,25.722346626848,-9.19038986651134,5.36084494719173
escs_recodes3,CAN,36,460.170324165094,450.786022948379,-9.38430121671479,3.97799345414165,488.587173580411,482.861169694154,-5.72600388625637,3.49652052639575,513.734954925346,512.20994333818,-1.52501158716609,3.70624706663307,533.085665683875,523.046610651789,-10.0390550320863,4.10632356007439,28.4168494153165,32.0751467457749,3.65829733045842,4.69939098455263,53.5646307602519,61.4239203898006,7.8592896295487,4.57649110471954,72.9153415187806,72.2605877034091,-0.654753815371464,4.86345068634225,25.1477813449355,29.3487736440258,4.20099229909027,3.77401104055267,44.4984921034641,40.1854409576342,-4.31305114582989,4.62224551770804,19.3507107585286,10.8366673136085,-8.51404344492016,4.1192084277722
escs_recodes3,CHE,36,456.244066283159,454.32996447169,-1.91410181146875,4.96446883195665,494.259940763717,487.385152885298,-6.87478787841911,4.83234906871132,526.84844135803,523.074702543547,-3.77373881448386,5.43823504428399,563.562188419722,557.202061704868,-6.36012671485332,4.88945519895372,38.0158744805581,33.0551884136078,-4.96068606695036,5.09623336701807,70.6043750748718,68.7447380718567,-1.85963700301511,6.00573162549664,107.318122136563,102.872097233178,-4.44602490338457,6.46128801771311,32.5885005943136,35.6895496582489,3.10104906393525,5.39249787784295,69.3022476560049,69.8169088195707,0.514661163565791,5.62206038100021,36.7137470616913,34.1273591613218,-2.58638790036946,5.70639914453507
escs_recodes3,CHL,36,385.376784666399,375.094268123177,-10.2825165432221,4.47852164037298,402.710334154186,392.743572945483,-9.96676120870239,4.39863209037496,416.037636748518,408.13415665826,-7.90348009025706,4.5255432805905,450.962076344646,449.31664302309,-1.64543332155614,5.09099576669922,17.3335494877867,17.6493048223064,0.315755334519679,5.18084885917787,30.6608520821184,33.0398885350834,2.37903645296501,5.23793679347841,65.5852916782474,74.2223748999133,8.63708322166593,6.59013691665221,13.3273025943317,15.390583712777,2.06328111844533,4.99813456476353,48.2517421904607,56.5730700776069,8.32132788714625,5.47798644039514,34.924439596129,41.1824863648299,6.25804676870092,5.4637117469233
escs_recodes3,COL,36,353.353683301141,350.152199273466,-3.20148402767535,4.04756017956822,369.654983577065,371.44222254422,1.78723896715508,4.5130152116693,385.816028897751,388.995884615317,3.17985571756537,5.64461154985514,427.134758724772,429.670973725999,2.53621500122659,9.07014364168426,16.3013002759241,21.2900232707545,4.98872299483043,4.87289194909795,32.4623455966103,38.843685341851,6.38133974524072,5.6704038336216,73.7810754236309,79.5187744525329,5.73769902890194,9.65585583155959,16.1610453206862,17.5536620710965,1.3926167504103,4.66539046949366,57.4797751477069,58.2287511817784,0.748976034071518,8.95268738750477,41.3187298270207,40.6750891106819,-0.64364071633878,8.10362943774149
escs_recodes3,CZE,36,434.689647834019,428.665014193587,-6.02463364043177,5.00213510290157,474.939051580184,467.169002893982,-7.77004868620185,4.51294952182481,500.025970687783,493.077020559122,-6.9489501286609,5.30626179568011,540.058869773313,533.455253358775,-6.60361641453801,5.10266620568573,40.2494037461647,38.5039887003946,-1.74541504577007,5.06318768868037,65.336322853764,64.4120063655349,-0.924316488229124,5.55973294473912,105.369221939294,104.790239165188,-0.578982774106237,6.94656001893041,25.0869191075993,25.9080176651402,0.82109855754095,5.01741609678668,65.1198181931291,66.286250464793,1.16643227166384,5.69587021353559,40.0328990855298,40.3782327996527,0.345333714122887,6.23038577304216
escs_recodes3,DEU,36,432.925610035364,418.348249015351,-14.5773610200125,5.52305898138672,465.771785519721,463.146403190028,-2.62538232969291,5.69708611992974,491.99428773522,490.601898039734,-1.39238969548626,6.18096446488576,534.918753330206,531.801088046304,-3.11766528390149,5.74127045813906,32.8461754843572,44.7981541746767,11.9519786903196,6.10742323311196,59.0686776998563,72.2536490243825,13.1849713245262,6.11368633617109,101.993143294842,113.452839030953,11.459695736111,6.87814409391399,26.2225022154992,27.4554948497058,1.23299263420665,5.89911735281978,69.1469678104847,68.6546848562762,-0.492282954208577,6.51158492431739,42.9244655949856,41.1991900065704,-1.72527558841523,6.3739044116042
escs_recodes3,DNK,36,453.663618970298,443.59250923426,-10.0711097360384,4.26230346650253,483.319504880886,466.615429246732,-16.7040756341548,4.7946095048485,508.84744041001,493.490611702435,-15.3568287075755,4.79503901016759,517.564293019968,504.557237656728,-13.0070553632398,5.2311990701643,29.6558859105881,23.0229200124717,-6.63296589811637,5.69536110759481,55.1838214397119,49.8981024681748,-5.28571897153705,5.77241158572778,63.9006740496694,60.9647284224679,-2.93594562720142,5.99780225061611,25.5279355291238,26.8751824557031,1.34724692657932,5.26090503218654,34.2447881390813,37.9418084099962,3.69702027091495,6.2140811955846,8.71685260995747,11.0666259542931,2.34977334433563,6.53732344795447
escs_recodes3,ESP,36,435.753095903946,421.086382930105,-14.6667129738415,3.35892918536178,460.20163009262,446.461051288302,-13.7405788043179,3.31215617942037,486.455030349528,476.34611127798,-10.1089190715477,3.3787811281019,515.029106801408,499.640137087525,-15.3889697138832,3.20018116433717,24.4485341886735,25.3746683581971,0.926134169523607,3.56960235196942,50.7019344455818,55.2597283478756,4.55779390229378,3.65445877977884,79.2760108974621,78.5537541574203,-0.722256740041757,3.85038265580286,26.2534002569083,29.8850599896784,3.63165973277017,3.23239972730358,54.8274767087886,53.1790857992232,-1.64839090956536,3.46378269066459,28.5740764518803,23.2940258095447,-5.28005064233554,3.1725978004513
escs_recodes3,EST,36,475.961555795442,466.64879001387,-9.31276578157207,4.33511994374933,494.500245987404,495.451050020066,0.950804032661495,4.92861640029394,521.614116303118,527.378706619621,5.76459031650325,4.46212910470272,550.006375767951,547.275173048224,-2.73120271972755,4.80602953524401,18.5386901919625,28.802260006196,10.2635698142336,5.45198707929376,45.6525605076762,60.7299166057515,15.0773560980753,5.2200494845303,74.0448199725097,80.6263830343542,6.58156306184452,6.13070672989093,27.1138703157137,31.9276565995555,4.81378628384175,5.18238820104632,55.5061297805472,51.8241230281582,-3.68200675238904,5.4389198698583,28.3922594648335,19.8964664286027,-8.49579303623079,4.64602599185476
escs_recodes3,FIN,36,450.054552140421,436.240075159397,-13.8144769810241,3.71848547323558,471.279371459561,459.71223127332,-11.5671401862417,4.41920389841609,500.207859108909,489.418959994712,-10.7888991141967,4.4481314958948,522.398905580794,512.005147010865,-10.3937585699298,4.34620903563329,21.2248193191407,23.4721561139231,2.24733679478237,4.53570095390381,50.153306968488,53.1788848353154,3.0255778668274,4.76721038408108,72.3443534403736,75.7650718514679,3.4207184110943,4.54777276423104,28.9284876493473,29.7067287213923,0.778241072045034,4.95345339761207,51.1195341212329,52.2929157375448,1.17338161631193,4.95735602544949,22.1910464718856,22.5861870161525,0.395140544266894,5.35204656747024
escs_recodes3,FRA,36,426.701884462469,418.444155232128,-8.25772923034128,4.88693916471484,458.208539314199,448.75432444308,-9.45421487111901,5.41373457348726,487.841035863325,479.285594290564,-8.55544157276137,5.74351310842505,529.709364208895,515.671113379385,-14.0382508295104,5.36340408128859,31.5066548517298,30.310169210952,-1.19648564077772,5.90679407323196,61.1391514008556,60.8414390584355,-0.297712342420084,6.0763641804881,103.007479746426,97.2269581472565,-5.78052159916911,6.53305439784074,29.6324965491259,30.5312698474835,0.898773298357639,5.68677005539174,71.5008248946958,66.9167889363045,-4.58403595839138,5.72434961833829,41.86832834557,36.385519088821,-5.48280925674902,5.51613456081351
escs_recodes3,GBR,36,459.126074698777,450.230227741675,-8.89584695710204,4.78376839748642,479.448366674654,480.88862558555,1.44025891089592,4.57110342720243,503.473788752512,506.026795690899,2.55300693838706,5.30659474495866,535.450502950066,540.639384608242,5.18888165817612,6.71558087280766,20.3222919758769,30.6583978438749,10.336105867998,5.86130601133656,44.3477140537355,55.7965679492246,11.4488538954891,6.64216851320471,76.3244282512891,90.4091568665673,14.0847286152782,8.06826309147107,24.0254220778586,25.1381701053497,1.11274802749114,5.98829735238616,56.0021362754122,59.7507590226924,3.74862274728019,7.51995783631441,31.9767141975536,34.6125889173427,2.63587471978906,6.61768993555993
escs_recodes3,GRC,36,402.015727935877,388.386561808899,-13.6291661269785,4.65199910911497,417.007894250235,411.883150975081,-5.12474327515412,5.00639525645222,436.95636527739,441.651405279694,4.69504000230421,5.60447923398742,467.203200355334,466.186030482628,-1.01716987270527,5.95296980790458,14.9921663143577,23.4965891661821,8.50442285182442,5.6852677597537,34.9406373415125,53.2648434707952,18.3242061292827,5.6958840943806,65.1874724194562,77.7994686737295,12.6119962542733,6.98363922251363,19.9484710271548,29.7682543046131,9.81978327745833,5.27083926517014,50.1953061050985,54.3028795075474,4.10757340244885,5.88836048464368,30.2468350779437,24.5346252029343,-5.71220987500948,5.84409510525389
escs_recodes3,HUN,36,419.799854418619,409.528084117674,-10.2717703009448,5.68204927862812,453.624751202383,446.135177650158,-7.48957355222518,4.95209873585645,489.36317321761,479.111147858348,-10.2520253592623,5.36461937200401,531.599558005744,515.586461680347,-16.0130963253971,6.42890526037753,33.8248967837641,36.6070935324836,2.78219674871957,5.99989720979832,69.5633187989906,69.583063740673,0.0197449416824611,6.93391141889435,111.799703587125,106.058377562673,-5.74132602445235,8.47085322678914,35.7384220152265,32.9759702081894,-2.76245180703711,5.48112415731595,77.974806803361,69.4512840301891,-8.52352277317192,7.17657409044859,42.2363847881345,36.4753138219997,-5.76107096613481,6.19778891979356
escs_recodes3,IRL,36,458.519408143949,444.231239195651,-14.2881689482982,4.06482946519311,480.511337131771,467.775047578125,-12.7362895536452,4.13079629467284,503.50981082118,496.734934917041,-6.77487590413966,4.72092669597964,527.525187834114,519.802289608603,-7.72289822551045,3.96869680696601,21.9919289878212,23.5438083824741,1.55187939465293,4.33715377884998,44.9904026772311,52.5036957213897,7.5132930441585,5.25301542137954,69.0057796901642,75.5710504129519,6.56527072278772,5.1280996610775,22.99847368941,28.9598873389156,5.96141364950557,4.74310615101951,47.013850702343,52.0272420304778,5.01339132813479,5.02441299646131,24.015377012933,23.0673546915622,-0.948022321370786,5.05830187126449
escs_recodes3,ISL,36,425.274702866014,427.036502153994,1.76179928798013,4.57501549507088,454.588316234851,452.003315715092,-2.58500051975835,4.99423314407832,476.211731570741,470.02889915792,-6.1828324128208,4.62952231817763,485.005382696621,488.702510849638,3.69712815301756,4.75230374893811,29.3136133688367,24.9668135610982,-4.34679980773848,6.69633219114501,50.9370287047265,42.9923970039256,-7.94463170080093,6.44110052588994,59.7306798306066,61.6660086956441,1.93532886503743,6.53941374223698,21.6234153358898,18.0255834428274,-3.59783189306245,6.675222803465,30.4170664617699,36.6991951345459,6.28212867277591,6.52850689567678,8.7936511258801,18.6736116917185,9.87996056583836,6.27916388198897
escs_recodes3,ISR,36,397.815269672288,401.256015324891,3.4407456526024,5.26943956809545,445.460672341688,436.014789602859,-9.44588273882886,5.57302790733764,489.093562796772,467.743199251187,-21.3503635455853,6.74647187102168,511.126977175199,489.417152824192,-21.7098243510075,6.9670096707098,47.6454026694,34.7587742779687,-12.8866283914313,6.09193715246817,91.2782931244838,66.4871839262962,-24.7911091981877,7.22931937343047,113.311707502911,88.1611374993014,-25.1505700036099,7.76609391088233,43.6328904550838,31.7284096483274,-11.9044808067564,6.05979202411071,65.6663048335113,53.4023632213327,-12.2639416121786,7.16400858685749,22.0334143784274,21.6739535730052,-0.359460805422202,6.59133835224015
escs_recodes3,ITA,36,435.422194890303,429.560795659373,-5.86139923093043,4.87727650746934,460.56344372061,457.506087246923,-3.05735647368738,5.27469318113871,482.103139374975,481.847675260116,-0.255464114858512,5.87949174709009,509.927792856028,510.703507931785,0.775715075757432,6.72678124767398,25.1412488303064,27.9452915875495,2.80404275724305,5.21410141970325,46.6809444846711,52.286879600743,5.60593511607192,6.16277018054007,74.5055979657244,81.1427122724122,6.63711430668786,7.52345802330278,21.5396956543647,24.3415880131935,2.80189235882887,5.46173274149516,49.3643491354179,53.1974206848627,3.83307154944481,6.7014338480973,27.8246534810533,28.8558326716692,1.03117919061594,5.7505113649346
escs_recodes3,JPN,36,498.966109184459,483.879896531056,-15.0862126534025,7.48860482755684,527.023208839638,518.081941374806,-8.94126746483232,6.2705383033338,550.290145224028,542.725648267662,-7.56449695636547,6.42232486270553,568.231688258708,568.193075557185,-0.0386127015225384,7.28070361180495,28.0570996551797,34.2020448437499,6.14494518857021,6.67608124475873,51.3240360395689,58.8457517366059,7.52171569703705,7.84629864053529,69.2655790742493,84.3131790261293,15.04759995188,9.37398802714275,23.2669363843892,24.643706892856,1.37677050846685,6.24157794834573,41.2084794190696,50.1111341823794,8.90265476330978,7.34920791799976,17.9415430346804,25.4674272895234,7.52588425484294,6.5641169691889
escs_recodes3,KOR,36,486.361778889583,473.159145680783,-13.2026332087995,6.96980715981554,514.316668404052,520.156665248339,5.83999684428648,7.33209648317565,539.25504355306,543.451383086098,4.19633953303833,6.69980565552736,571.877661300726,566.681305875783,-5.19635542494302,7.72188344259796,27.9548895144695,46.9975195675555,19.042630053086,6.94808126853922,52.8932646634772,70.2922374053151,17.3989727418378,7.10662258369836,85.5158824111436,93.5221601950001,8.00627778385649,8.42234313650705,24.9383751490077,23.2947178377596,-1.64365731124815,6.5280058980837,57.5609928966741,46.5246406274446,-11.0363522692295,8.2724527251736,32.6226177476664,23.229922789685,-9.39269495798135,7.0234892935999
escs_recodes3,LTU,36,436.548232602543,437.065874369416,0.517641766873226,4.22791307984408,460.89382309297,466.284474291429,5.3906511984589,3.90822156675313,491.467611649479,494.533013372804,3.06540172332484,4.46166311191067,516.085745768472,507.565874953351,-8.51987081512135,5.12358098181537,24.3455904904271,29.2185999220127,4.87300943158567,5.12596620662775,54.919379046936,57.4671390033876,2.54775995645161,5.27406328407015,79.5375131659294,70.5000005839348,-9.03751258199458,6.47928811705341,30.5737885565089,28.2485390813748,-2.32524947513406,5.25016071442103,55.1919226755023,41.2814006619221,-13.9105220135803,5.67337163621409,24.6181341189935,13.0328615805473,-11.5852725384462,5.49456824286358
escs_recodes3,LVA,36,450.068025151909,436.690641279789,-13.3773838721193,4.28320932812193,470.97971041425,460.46049485653,-10.51921555772,4.60970162240133,495.640777524601,482.745831663392,-12.8949458612094,4.36319042466304,518.201395296015,498.816634687704,-19.3847606083104,4.2664267956854,20.9116852623415,23.7698535767408,2.85816831439934,5.00728977040713,45.5727523726923,46.0551903836022,0.482438010909903,5.15630603409138,68.1333701441059,62.1259934079148,-6.00737673619108,5.56096073406089,24.6610671103509,22.2853368068614,-2.37573030348943,5.49072243197099,47.2216848817644,38.356139831174,-8.86554505059041,5.43488178226106,22.5606177714135,16.0708030243126,-6.48981474710098,5.78618836908097
escs_recodes3,MEX,36,371.824856432763,363.108770916745,-8.71608551601725,3.53939086659122,384.576696192321,380.274554374315,-4.30214181800602,3.3665309369902,397.953805803688,392.27502071588,-5.67878508780825,4.80857595898915,426.071335787486,420.855234269426,-5.21610151806067,5.63138212360551,12.7518397595587,17.1657834575699,4.41394369801122,3.80837308296965,26.1289493709252,29.1662497991342,3.03730042820899,4.84411619568443,54.2464793547238,57.7464633526804,3.49998399795658,5.89953521331092,13.3771096113665,12.0004663415643,-1.37664326980223,4.47206897046204,41.4946395951651,40.5806798951105,-0.913959700054647,5.79007006204669,28.1175299837986,28.5802135535462,0.462683569747583,5.22062754290914
escs_recodes3,NLD,36,450.795081682136,437.586536338078,-13.2085453440586,7.29744581014476,470.376548996379,472.612065856383,2.23551686000451,7.09964706446207,517.710986509753,509.203435770909,-8.50755073884454,5.94001873317823,544.873547429617,540.808305531691,-4.06524189792617,5.82216638881388,19.5814673142423,35.0255295183054,15.4440622040631,7.4686284936178,66.9159048276169,71.616899432831,4.70099460521402,8.09981776348186,94.0784657474808,103.221769193613,9.14330344613239,9.11168322520974,47.3344375133747,36.5913699145256,-10.7430675988491,6.52277302531854,74.4969984332385,68.1962396753078,-6.30075875793068,7.64714436239814,27.1625609198638,31.6048697607822,4.44230884091837,6.59625777022727
escs_recodes3,NOR,36,436.030663971134,411.475825906835,-24.5548380642987,4.2382797403953,460.281661822445,445.11693276524,-15.1647290572055,4.74648622472605,484.419389458758,478.099881037878,-6.31950842088025,4.53094112222316,504.075632111828,493.181448698346,-10.8941834134819,4.79350119156453,24.2509978513111,33.6411068584044,9.39010900709326,5.49364299570457,48.388725487624,66.6240551310424,18.2353296434185,5.29511378694985,68.0449681406942,81.7056227915111,13.6606546508169,5.92634117676544,24.1377276363128,32.9829482726381,8.84522063632522,5.0203313984958,43.7939702893831,48.0645159331067,4.27054564372361,5.29239178894521,19.6562426530703,15.0815676604686,-4.57467499260162,4.95017844394628
escs_recodes3,NZL,36,433.097567479616,445.591949335883,12.494381856267,4.46945581560512,473.838838327988,468.767532589689,-5.0713057382996,5.2473633522574,502.755553431045,502.715609431712,-0.0399439993331043,5.44807969849219,525.528141123291,535.005608658422,9.47746753513081,5.29565314156706,40.7412708483724,23.1755832538058,-17.5656875945666,5.81508724162833,69.6579859514293,57.1236600958292,-12.5343258556001,6.42951503874876,92.4305736436752,89.413659322539,-3.0169143211362,6.72495769501081,28.9167151030568,33.9480768420233,5.0313617389665,6.67739853826585,51.6893027953028,66.2380760687332,14.5487732734304,7.28340554882907,22.7725876922459,32.2899992267098,9.51741153446392,6.92366584636368
escs_recodes3,POL,36,450.240973575477,445.779348820373,-4.46162475510465,4.76721604642981,474.389738297461,473.530017465604,-0.859720831856578,4.55563281942119,501.757698771915,506.495097174236,4.73739840232054,5.33297882604707,536.156209318994,529.254253851885,-6.90195546710856,5.81695060797149,24.148764721983,27.750668645231,3.60190392324807,5.24066291571117,51.5167251964379,60.7157483538631,9.19902315742519,5.90112560043978,85.9152357435164,83.4749050315125,-2.44033071200391,7.25602316146204,27.3679604744549,32.9650797086321,5.59711923417711,5.41211028347188,61.7664710215335,55.7242363862815,-6.04223463525199,6.51527001462076,34.3985105470785,22.7591566776494,-11.6393538694291,6.1083951051557
escs_recodes3,PRT,36,428.187400294413,416.296867710522,-11.8905325838916,5.09845508113971,454.140527220455,443.707333300823,-10.4331939196328,5.83886218844171,484.820525917123,476.862120498585,-7.95840541853767,5.8967413968529,524.4197961396,515.997501813951,-8.4222943256483,5.54800136156146,25.9531269260419,27.4104655903008,1.45733866425883,5.02346552888225,56.6331256227097,60.5652527880636,3.93212716535396,5.76674569122405,96.2323958451861,99.7006341034295,3.46823825824333,6.61314949158119,30.6799986966677,33.1547871977629,2.47478850109513,5.72336907863106,70.2792689191442,72.2901685131287,2.0108995939845,6.52121980195055,39.5992702224765,39.1353813153659,-0.463888907110629,5.83216493213265
escs_recodes3,SVK,36,402.357234733325,411.645199301881,9.28796456855542,6.71702399104694,453.862376183744,462.22427585643,8.3618996726857,5.61888959703968,477.986490698045,488.962597059744,10.9761063616988,5.70731657471408,524.373954362696,531.598484177913,7.22452981521678,5.95828662137002,51.5051414504187,50.579076554549,-0.926064895869729,6.93006013861293,75.6292559647201,77.3173977578636,1.68814179314342,7.86934158693977,122.016719629371,119.953284876032,-2.06343475333864,9.02785410154241,24.1241145143014,26.7383212033146,2.61420668901314,6.74512713674618,70.5115781789523,69.3742083214834,-1.13736985746891,7.37639102496771,46.3874636646509,42.6358871181688,-3.75157654648206,6.10641905901085
escs_recodes3,SVN,36,443.165332020088,426.003971863105,-17.1613601569825,4.28441798825721,471.130356736777,451.342436887979,-19.7879198487973,4.25185005385427,502.859730593845,481.623459760241,-21.2362708336044,4.37298142522297,523.391078231559,501.578779468815,-21.8122987627437,3.81454568012387,27.9650247166889,25.338465024874,-2.62655969181486,5.35495729132553,59.6943985737573,55.6194878971354,-4.07491067662193,5.7911440565164,80.2257462114714,75.5748076057102,-4.65093860576121,5.95446191017598,31.7293738570684,30.2810228722613,-1.44835098480706,5.82131912226121,52.2607214947825,50.2363425808362,-2.02437891394635,6.17134369263336,20.5313476377141,19.9553197085748,-0.576027929139286,5.91083475403226
escs_recodes3,SWE,36,439.718188248641,423.464398136591,-16.25379011205,4.23598901949002,469.728695093362,458.579488021706,-11.1492070716557,4.65759869499356,499.587008728908,493.875498735931,-5.71150999297691,5.2285461160929,527.938792552094,508.139131281047,-19.7996612710475,5.17522509871186,30.010506844721,35.1150898851152,5.10458304039423,5.30025924912632,59.8688204802668,70.4111005993398,10.542280119073,5.84719032221799,88.2206043034531,84.6747331444556,-3.54587115899756,5.9444529120722,29.8583136355458,35.2960107142246,5.43769707867881,5.75396743407043,58.2100974587322,49.5596432593404,-8.65045419939179,5.77397576997382,28.3517838231863,14.2636325451157,-14.0881512780706,5.35420036250816
escs_recodes3,TUR,36,423.011586735651,421.006576246748,-2.00501048890311,4.3240228291201,439.292343839529,447.434181901028,8.1418380614997,4.11344450626755,450.730241516645,465.196137245063,14.4658957284179,4.73706517681678,499.787759266725,522.027463425204,22.2397041584783,6.02462832642928,16.2807571038772,26.42760565428,10.1468485504028,4.96076281447628,27.7186547809935,44.1895609983146,16.470906217321,5.66791344786499,76.7761725310741,101.020887178456,24.2447146473814,7.08844174397366,11.4378976771163,17.7619553440346,6.32405766691824,4.93352496544913,60.4954154271969,74.5932815241755,14.0978660969786,7.08448053299822,49.0575177500806,56.8313261801409,7.77380843006034,6.73178189811691
escs_recodes3,USA,36,423.89053742825,423.55784473621,-0.3326926920397,6.96513757702724,445.043779065276,451.581526664364,6.53774759908794,8.46524384652911,472.212585980087,466.052935503179,-6.15965047690844,10.258874048061,520.084306271432,520.718512637656,0.634206366223907,19.6433528001943,21.1532416370259,28.0236819281536,6.87044029112764,8.82715097067091,48.3220485518375,42.4950907669688,-5.82695778486874,10.472307712124,96.1937688431826,97.1606679014462,0.966899058263607,20.2195698728148,27.1688069148116,14.4714088388152,-12.6973980759964,10.6119070235242,75.0405272061567,69.1369859732926,-5.90354123286403,18.5460110627624,47.8717202913451,54.6655771344774,6.79385684313235,15.1403590275803
escs_recodes3,OECD,36,434.83987973532,427.119628418019,-7.72025131730129,1.46225536520539,462.400601506356,457.344662922034,-5.05593858432229,1.47264290284955,489.286664610742,484.904480055029,-4.38218455571314,1.50141515703871,519.439954162458,513.308798554419,-6.13115560803931,1.60566754636753,27.5607217710357,30.2250345040147,2.664312732979,0.942445528340812,54.4467848754216,57.7848516370097,3.33806676158815,1.02261634700592,84.6000744271379,86.1891701363999,1.58909570926198,1.26113434312214,26.8860631043859,27.559817132995,0.673754028609153,0.944887556940676,57.0393526561022,55.9641356323852,-1.07521702371702,1.15522239230296,30.1532895517163,28.4043184993902,-1.74897105232617,1.04991840851331
escs_recodes3,OECD35,35,434.813787844788,427.292006860531,-7.52178098425719,1.47236447323815,462.463429261034,457.655623254426,-4.80780600660796,1.48336279745772,489.367568446777,485.14900487723,-4.21856356954646,1.51345010702914,519.565978372774,513.699331739188,-5.86664663358636,1.62301737288472,27.649641416246,30.3636163938952,2.71397497764923,0.963992450986501,54.5537806019884,57.8569980166992,3.30321741471073,1.04663870356961,84.7521905279858,86.4073248786566,1.65513435067084,1.29249339631235,26.9041391857425,27.493381622804,0.5892424370615,0.967486364766691,57.1025491117398,56.0437084847614,-1.05884062697839,1.18410026559419,30.1984099259973,28.5503268619574,-1.6480830640399,1.07610505990177
escs_recodes10,AUS,36,440.263450545633,433.593049108818,-6.67040143681516,3.59319750304067,475.324157632955,468.339036094992,-6.98512153796332,3.83590512994161,506.696410382355,500.12528152214,-6.57112886021491,4.22912974425639,533.713781037921,523.272138946532,-10.4416420913894,4.04636467937737,35.0607070873215,34.7459869861733,-0.314720101148168,3.99852158611181,66.4329598367219,66.5322324133222,0.0992725766002422,4.51142474098903,93.4503304922876,89.6790898377133,-3.77124065457429,4.67207057521085,31.3722527494005,31.7862454271489,0.413992677748411,4.35056439115377,58.3896234049661,54.93310285154,-3.45652055342612,4.49096297944435,27.0173706555656,23.1468574243911,-3.87051323117453,3.99357239377808
escs_recodes10,AUT,36,439.962260190663,435.9280821353,-4.03417805536327,4.95875077771272,476.038756399574,471.785126022266,-4.25363037730864,5.23123920514256,507.746557374961,496.307693809423,-11.4388635655374,4.42034823336712,536.213556406584,521.081432755986,-15.1321236505978,4.48090097930397,36.0764962089112,35.8570438869659,-0.219452321945369,5.69433056509081,67.784297184298,60.3796116741239,-7.40468551017415,5.140683681762,96.2512962159209,85.1533506206864,-11.0979455952345,5.59609119208931,31.7078009753868,24.522567787158,-7.18523318822878,5.14747827101506,60.1748000070097,49.2963067337205,-10.8784932732892,5.39888675130077,28.4669990316229,24.7737389465625,-3.69326008506039,4.68208376185166
escs_recodes10,BEL,36,436.379523536281,437.193440490078,0.813916953796934,5.21755755643062,473.767298090211,471.438904773541,-2.32839331667009,5.23220855803793,511.025385591391,512.690192999379,1.66480740798789,4.84280719253113,544.887529007888,537.498540807375,-7.3889882005127,4.75054207121605,37.3877745539305,34.2454642834634,-3.14231027046702,5.61718691086149,74.6458620551101,75.4967525093011,0.85089045419096,6.08071312090535,108.508005471607,100.305100317298,-8.20290515430963,6.50144166554733,37.2580875011797,41.2512882258376,3.99320072465798,4.90732266214891,71.1202309176767,66.0596360338341,-5.06059488384261,5.89341390488676,33.8621434164971,24.8083478079965,-9.05379560850059,5.39519933139976
escs_recodes10,CAN,36,459.886011512968,451.085629505386,-8.80038200758258,3.94243174189629,489.712680329722,483.980244126488,-5.73243620323348,3.5717393639545,513.143739572183,511.569842489688,-1.57389708249491,3.72952930328679,533.250640406862,522.842134796105,-10.4085056107571,4.12093867996352,29.8266688167535,32.8946146211026,3.06794580434911,4.75136104460799,53.2577280592152,60.4842129843029,7.22648492508768,4.43483195087584,73.3646288938938,71.7565052907194,-1.60812360317448,5.0091939036682,23.4310592424617,27.5895983632003,4.15853912073857,3.9318729252164,43.5379600771404,38.8618906696168,-4.67606940752359,4.5265378766234,20.1069008346786,11.2722923064165,-8.83460852826215,4.23096361917745
escs_recodes10,CHE,36,456.868967834814,453.790771506249,-3.07819632856405,5.09151663027935,494.494773184521,488.075592651671,-6.4191805328494,4.870227109231,526.684166110357,523.043411479339,-3.64075463101869,5.44418594434624,562.967579566107,556.980820238572,-5.98675932753406,4.81399959482325,37.625805349707,34.2848211454216,-3.34098420428535,5.14834733342339,69.8151982755439,69.2526399730893,-0.562558302454647,6.06939764384,106.098611731293,103.190048732323,-2.90856299897001,6.4683300840598,32.189392925837,34.9678188276677,2.7784259018307,5.56440710106083,68.472806381586,68.9052275869013,0.432421205315336,5.76531586170713,36.283413455749,33.9374087592337,-2.34600469651537,5.6684238245297
