index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
homepos,SVN,36,436.993500549075,435.425035497096,-1.56846505197916,4.62504966330257,478.691582856735,465.526959760229,-13.1646230965067,4.34693257514032,502.862498015121,476.541041346581,-26.3214566685393,4.14800385470217,520.112734599956,468.113751352498,-51.9989832474578,3.83238239194962,41.6980823076598,30.1019242631323,-11.5961580445275,6.04166217529761,65.868997466045,41.1160058494849,-24.7529916165601,6.03121249462381,83.11923405088,32.6887158554014,-50.4305181954787,6.20744296252734,24.1709151583852,11.0140815863526,-13.1568335720326,6.35663007772284,41.4211517432202,2.58679159226904,-38.8343601509512,5.90668166754561,17.250236584835,-8.42728999408354,-25.6775265789186,5.42484412046413
homepos,SWE,36,427.038290086113,436.013947957829,8.97565787171516,4.7555724802058,472.7100008463,469.398302129595,-3.31169871670443,5.00238245394544,505.940897259912,482.145562706121,-23.7953345537906,4.79477476287376,525.230266020163,479.311351953529,-45.9189140666343,4.95905086758314,45.6717107601863,33.3843541717667,-12.2873565884196,5.35342243986802,78.9026071737985,46.1316147482928,-32.7709924255058,5.87542614674502,98.1919759340495,43.2974039957001,-54.8945719383495,6.20003342091367,33.2308964136122,12.7472605765261,-20.4836358370862,5.39014348574807,52.5202651738633,9.91304982393336,-42.6072153499299,5.73791919486189,19.289368760251,-2.8342107525927,-22.1235795128437,5.32365921027563
homepos,TUR,36,402.192369386706,423.786471130022,21.5941017433157,4.55951693938885,444.286120607278,456.709379813907,12.4232592066294,4.59679654197465,468.191317518716,476.94382207043,8.75250455171312,4.36680604617377,498.044025796254,489.710664119255,-8.33336167699912,5.89354266447632,42.0937512205715,32.9229086838852,-9.17084253668628,5.18272408364129,65.9989481320104,53.1573509404078,-12.8415971916025,5.69085190357788,95.8516564095478,65.9241929892331,-29.9274634203148,7.19985624794771,23.9051969114389,20.2344422565226,-3.67075465491627,4.97250583301734,53.7579051889763,33.0012843053478,-20.7566208836285,6.95067915882991,29.8527082775375,12.7668420488253,-17.0858662287122,6.49004678996048
homepos,USA,36,418.657425638431,423.943353226205,5.28592758777484,8.39212230003021,447.09305731872,455.640823719851,8.54776640113124,9.22997168040687,478.338109109436,477.030971064046,-1.30713804538976,11.471209205751,515.387346775481,492.959311204213,-22.4280355712682,14.6145907646873,28.4356316802894,31.6974704936458,3.26183881335641,10.1752002301177,59.6806834710049,53.0876178378403,-6.5930656331646,11.1975438862442,96.7299211370504,69.0159579780074,-27.713963159043,14.9489872705111,31.2450517907155,21.3901473441945,-9.854904446521,11.1806402346854,68.2942894567611,37.3184874843616,-30.9758019723994,11.0774639928884,37.0492376660455,15.9283401401671,-21.1208975258784,11.6603547200403
homepos,OECD,36,426.198958954196,433.406455927203,7.20749697300721,1.50326987679256,466.774897203658,464.672853278794,-2.10204392486372,1.4891154718454,492.896816512082,480.466262068099,-12.4305544439831,1.48954940066252,516.338321802022,488.549592142671,-27.7887296593515,1.54287268395554,40.5759382494618,31.2663973515909,-9.30954089787093,0.968089641905041,66.6978575578855,47.0598061408952,-19.6380514169903,1.05408299794674,90.139362847826,55.1431362154673,-34.9962266323587,1.17931438648446,26.1219193084237,15.7934087893044,-10.3285105191194,0.977869262293498,49.5634245983642,23.8767388638764,-25.6866857344878,1.04678707058829,23.4415052899405,8.08333007457208,-15.3581752153684,0.979476688560652
homepos,OECD35,35,426.147687368826,433.481847196696,7.33415982786954,1.51448090513723,466.84136311932,464.862032682788,-1.97933043653171,1.50097053719378,493.031987386892,480.77416724242,-12.2578201444727,1.50124363669771,516.377580650927,488.799400892115,-27.5781797588114,1.55728246209587,40.6936757504932,31.380185486092,-9.31349026440125,0.989981354850431,66.8843000180662,47.2923200457239,-19.5919799723422,1.07844536920269,90.2298932821002,55.3175536954193,-34.9123395866809,1.20652732054919,26.1906242675729,15.9121345596319,-10.278489707941,1.00229191287384,49.536217531607,23.9373682093273,-25.5988493222797,1.07316490738554,23.3455932640341,8.02523364969539,-15.3203596143387,1.00368296835279
homepos_h,AUS,36,450.971444307623,445.742676278482,-5.22876802914152,4.23738037270839,486.010858233154,479.095841581402,-6.91501665175275,4.0316999113303,503.208744257314,494.905796203094,-8.30294805421914,3.79501557646818,513.162758162831,498.201179460145,-14.9615787026864,3.98111485965941,35.0394139255309,33.3531653029197,-1.68624862261123,4.75672296449022,52.2372999496901,49.1631199246125,-3.07418002507762,4.44285256048456,62.1913138552079,52.458503181663,-9.73281067354486,5.01339677062664,17.1978860241592,15.8099546216928,-1.38793140246639,4.13200916226301,27.1518999296769,19.1053378787433,-8.04656205093363,4.4800922785946,9.95401390551774,3.2953832570505,-6.65863064846724,4.24870034662796
homepos_h,AUT,36,437.023856443995,433.24847591,-3.7753805339953,5.71988500398349,485.98395625738,475.888239686463,-10.0957165709166,5.39100338419248,513.450343414737,497.328028459066,-16.1223149556702,4.34342312606509,517.53152327912,504.611968427694,-12.9195548514259,4.35928802097649,48.9600998133852,42.6397637764639,-6.32033603692133,5.68413239224609,76.4264869707416,64.0795525490667,-12.3469344216749,5.66581162574124,80.5076668351253,71.3634925176947,-9.14417431743055,6.42287177831038,27.4663871573564,21.4397887726028,-6.02659838475358,5.16340562300004,31.5475670217401,28.7237287412308,-2.82383828050922,5.76938862210726,4.08117986438367,7.28393996862803,3.20276010424436,4.80234693352383
homepos_h,BEL,36,435.215249442002,432.970974506164,-2.24427493583715,6.04211292301535,487.170870734916,477.943274568364,-9.22759616655196,5.08199854366769,510.471031546954,500.797083465008,-9.67394808194575,4.73209537230768,526.8948882318,517.48337377891,-9.41151445288961,5.0603952227359,51.9556212929144,44.9723000621996,-6.98332123071481,5.37381318373,75.2557821049521,67.8261089588435,-7.4296731461086,6.66334225064128,91.6796387897982,84.5123992727457,-7.16723951705245,7.33060671287518,23.3001608120377,22.8538088966439,-0.446351915393791,5.26887697335352,39.7240174968838,39.5400992105462,-0.183918286337644,6.06726911317016,16.4238566848461,16.6862903139022,0.262433629056147,5.4110783349177
homepos_h,CAN,36,470.85967249908,458.579402796308,-12.2802697027715,4.00635104488712,494.882518929025,488.146309579895,-6.73620934913015,4.0023818109581,512.566114637154,503.113309294107,-9.45280534304732,3.51334519367809,515.438027072807,503.801699035232,-11.6363280375748,4.07197484358513,24.022846429945,29.5669067835863,5.54406035364133,4.01306441474703,41.7064421380744,44.5339064977985,2.82746435972416,4.59046955727132,44.5783545737269,45.2222962389236,0.643941665196678,4.971963205073,17.6835957081294,14.9669997142122,-2.71659599391717,4.30766997404242,20.5555081437819,15.6553894553373,-4.90011868844465,4.81883859494059,2.87191243565258,0.688389741125093,-2.18352269452748,4.17190753441911
homepos_h,CHE,36,457.926589806537,457.155266598128,-0.77132320840866,5.01158853465142,498.650800448574,496.865332944014,-1.78546750455968,4.91624765551429,527.087270190074,519.209905326275,-7.87736486379856,5.27251230201214,549.44041444075,527.962614519892,-21.4777999208581,5.25821995646583,40.7242106420372,39.7100663458862,-1.01414429615102,5.44692538782788,69.1606803835372,62.0546387281473,-7.1060416553899,5.96125785821264,91.5138246342132,70.8073479217638,-20.7064767124494,6.65014468498624,28.4364697415,22.3445723822611,-6.09189735923889,5.56419427763977,50.789613992176,31.0972815758776,-19.6923324162984,5.95111112528754,22.353144250676,8.75270919361651,-13.6004350570595,6.18154512685918
homepos_h,CHL,36,382.405640155181,375.362356634695,-7.0432835204856,4.10312882856906,406.347816462763,395.618909075974,-10.7289073867898,4.77216633612809,422.133209147202,409.047447623172,-13.0857615240297,4.60122681957816,443.994448739433,439.606694600632,-4.38775413880097,4.71498585660382,23.9421763075825,20.2565524412783,-3.68562386630418,4.7558586384463,39.7275689920213,33.6850909884772,-6.04247800354409,5.34271125288097,61.5888085842518,64.2443379659364,2.65552938168463,5.60636507134488,15.7853926844388,13.4285385471989,-2.35685413723991,5.37117022038524,37.6466322766693,43.9877855246581,6.34115324798881,5.36904928362974,21.8612395922305,30.5592469774592,8.69800738522872,5.22020861874661
homepos_h,COL,36,350.446885758396,349.08940200331,-1.35748375508609,4.20708617868349,368.083514210061,366.928525778792,-1.15498843126881,4.53187544007389,392.548826916389,392.530452193441,-0.0183747229484084,6.36026139309259,429.094079160784,425.316368900229,-3.77771026055467,7.25496465709147,17.6366284516643,17.8391237754815,0.202495323817288,4.60505722592088,42.101941157993,43.4410501901307,1.33910903213769,6.34674170296748,78.6471934023873,76.2269668969187,-2.42022650546858,7.94298395379767,24.4653127063287,25.6019264146491,1.1366137083204,5.01110058595871,61.010564950723,58.3878431214371,-2.62272182928587,7.29257518641456,36.5452522443943,32.785916706788,-3.75933553760626,6.47627756628461
homepos_h,CZE,36,441.476797494855,432.091348536121,-9.385448958734,5.0904418981922,485.654622464175,475.914441758813,-9.74018070536198,5.01532466840479,505.269305430976,493.312779253603,-11.9565261773723,4.78576050045871,515.453533178521,509.212610647019,-6.24092253150224,4.84554608721867,44.1778249693193,43.8230932226913,-0.354731746627976,5.26185117032891,63.7925079361203,61.221430717482,-2.57107721863827,5.90905498552439,73.9767356836659,77.1212621108977,3.14452642723177,6.366691490762,19.614682966801,17.3983374947907,-2.21634547201029,5.02975876451883,29.7989107143466,33.2981688882064,3.49925817385974,5.47846010198514,10.1842277475457,15.8998313934157,5.71560364587003,5.56585725083424
homepos_h,DEU,36,428.386979938809,416.021607744938,-12.3653721938709,6.67301599364697,473.515101170158,462.102419464782,-11.412681705376,6.56810561990588,501.631569045196,492.287064081938,-9.34450496325741,5.458451139526,515.227745680434,510.733794375679,-4.49395130475517,5.07857385115722,45.1281212313491,46.080811719844,0.952690488494852,6.41176655089653,73.2445891063871,76.2654563370006,3.02086723061348,6.7810690696002,86.8407657416255,94.7121866307412,7.87142088911571,7.21570272071103,28.116467875038,30.1846446171566,2.06817674211862,6.17633403771678,41.7126445102764,48.6313749108973,6.91873040062086,6.89178505408511,13.5961766352384,18.4467302937406,4.85055365850224,5.69883590585631
homepos_h,DNK,36,459.667523472074,441.912654296563,-17.754869175511,5.25779133331784,488.825610737269,475.13234930828,-13.6932614289893,4.69104767204954,506.983127895994,487.075122298955,-19.9080055970389,4.82877410325366,505.448604393222,486.215354600376,-19.2332497928456,4.83744683880194,29.158087265195,33.2196950117166,4.06160774652165,6.08349689027731,47.3156044239197,45.1624680023917,-2.15313642152796,6.12429302916603,45.7810809211476,44.3027003038129,-1.47838061733466,5.90652772441006,18.1575171587247,11.9427729906751,-6.21474416804961,6.02619002188351,16.6229936559526,11.0830052920963,-5.53998836385631,6.26523252063745,-1.53452350277212,-0.859767698578821,0.674755804193296,6.45401912225616
homepos_h,ESP,36,436.550437785932,423.541723069151,-13.0087147167809,3.8667626708081,467.607812208649,455.167361180602,-12.4404510280471,3.23409223131334,487.434099817407,472.758375530561,-14.6757242868464,3.28671122272789,504.589891642986,488.116571880392,-16.4733197625937,3.17905493637476,31.0573744227177,31.6256381114516,0.56826368873385,3.98986645700683,50.8836620314752,49.2166524614098,-1.66700957006549,3.93002863753343,68.0394538570541,64.5748488112412,-3.46460504581285,4.43845018130233,19.8262876087575,17.5910143499582,-2.23527325879934,3.02707214561589,36.9820794343364,32.9492106997897,-4.0328687345467,3.11253154206672,17.1557918255788,15.3581963498315,-1.79759547574736,3.27657282352812
homepos_h,EST,36,479.866466526581,477.876066075331,-1.99040045125003,4.43849462680246,505.481983000444,506.780925030964,1.29894203051975,4.40849908480174,521.438403828262,519.139374071873,-2.29902975638856,4.64528733967285,534.84805302719,529.969774690812,-4.878278336378,5.01390878248743,25.6155164738636,28.9048589556334,3.28934248176978,4.73708162860687,41.5719373016809,41.2633079965424,-0.308629305138538,5.32274217197127,54.9815865006092,52.0937086154812,-2.88787788512798,5.62791326463057,15.9564208278173,12.358449040909,-3.59797178690832,5.40539624875623,29.3660700267456,23.1888496598478,-6.17722036689776,5.59118558988992,13.4096491989283,10.8304006189388,-2.57924857998944,5.35497141058254
homepos_h,FIN,36,454.163922639588,447.883725950443,-6.28019668914465,4.08105875584381,486.100538657255,470.419186959715,-15.6813516975407,3.80514299011039,498.629928984339,482.6022656907,-16.0276632936398,4.23264620210325,502.232570992207,485.754758769469,-16.4778122227384,4.42048790339369,31.9366160176677,22.5354610092717,-9.40115500839602,4.19936963096799,44.4660063447518,34.7185397402567,-9.74746660449512,4.33799259399038,48.0686483526193,37.8710328190255,-10.1976155335938,4.50845670026001,12.5293903270841,12.183078730985,-0.346311596099099,4.43024960913612,16.1320323349516,15.3355718097538,-0.796460525197745,4.52579159664744,3.60264200786747,3.15249307876883,-0.450148929098646,5.0709478322459
homepos_h,FRA,36,425.784962844523,415.474848980067,-10.3101138644555,5.37177050416557,466.339484812257,453.280791000337,-13.05869381192,5.08665704767846,491.240231915947,472.802249453933,-18.4379824620141,4.97305680599389,516.180728066011,501.183612222913,-14.9971158430984,5.44765382694269,40.5545219677344,37.8059420202699,-2.74857994746446,5.20511536524443,65.4552690714243,57.3274004738656,-8.12786859755863,5.83753871539387,90.3957652214887,85.7087632428459,-4.68700197864285,6.45496096983916,24.9007471036899,19.5214584535957,-5.37928865009417,4.62946295539128,49.8412432537543,47.9028212225759,-1.93842203117839,5.12091292715199,24.9404961500645,28.3813627689802,3.44086661891578,5.22500542466546
homepos_h,GBR,36,460.555376792711,454.442571484352,-6.11280530835961,5.30599302392196,483.697620589174,484.596946895601,0.899326306426474,5.01979992325059,501.104564318835,499.319401628151,-1.78516269068479,5.32226119849552,524.578211444612,521.545435663289,-3.03277578132372,5.94278332738467,23.1422437964629,30.154375411249,7.01213161478609,6.71577865530764,40.5491875261241,44.8768301437989,4.32764261767483,6.87724220219168,64.0228346519009,67.1028641789368,3.08002952703589,7.91917686657165,17.4069437296611,14.7224547325499,-2.68448899711126,5.82459093555857,40.880590855438,36.9484887676878,-3.9321020877502,7.07892673020836,23.4736471257768,22.2260340351379,-1.24761309063894,6.00023814466336
homepos_h,GRC,36,403.048295683945,394.718385195042,-8.32991048890341,4.56808045230849,429.842675902691,423.940652619286,-5.90202328340547,5.40419985862428,442.454341701217,439.580806119798,-2.8735355814195,5.16130609662756,448.532352205496,442.807653578387,-5.72469862710898,5.57693526436225,26.7943802187456,29.2222674242436,2.42788720549794,5.50581486913578,39.4060460172717,44.8624209247556,5.45637490748391,5.83905130879767,45.4840565215508,48.0892683833453,2.60521186179443,5.98872776671139,12.611665798526,15.640153500512,3.02848770198597,5.39116162048177,18.6896763028052,18.8670009591017,0.177324656296491,5.79522427896765,6.07801050427918,3.2268474585897,-2.85116304568948,5.33056448491004
homepos_h,HUN,36,418.363917188048,408.963907608464,-9.40000957958392,5.99566088630073,468.100389419485,456.582151806642,-11.5182376128425,5.00896800781169,493.719306224837,478.80295101963,-14.9163552052068,4.81071092400133,515.209618913637,499.302168107166,-15.9074508064712,5.80638384006498,49.7364722314367,47.6182441981781,-2.11822803325862,6.03056686160192,75.3553890367889,69.839043411166,-5.51634562562288,7.17905431972054,96.845701725589,90.3382604987018,-6.5074412268873,7.8736703640388,25.6189168053522,22.2207992129879,-3.39811759236426,5.40982157034813,47.1092294941523,42.7200163005236,-4.38921319362868,5.9905950888203,21.4903126888001,20.4992170875357,-0.991095601264419,5.44134680442729
homepos_h,IRL,36,462.02085371786,448.332595620161,-13.6882580976988,4.85972695529341,486.184451850548,476.379832363131,-9.80461948741703,3.79676751675107,504.695032244595,494.305352783431,-10.3896794611642,4.40351682592092,516.341383468242,503.791785556797,-12.5495979114445,3.94889931264593,24.1635981326876,28.0472367429694,3.88363861028176,4.86349588878349,42.6741785267348,45.9727571632694,3.29857863653461,5.22649529596155,54.3205297503817,55.459189936636,1.1386601862543,5.72367462507572,18.5105803940472,17.9255204203,-0.58505997374715,4.78872258728266,30.1569316176941,27.4119531936667,-2.74497842402747,4.68223592304805,11.6463512236469,9.48643277336663,-2.15991845028032,4.55827544774449
homepos_h,ISL,36,436.302432757459,420.486829543198,-15.815603214261,4.65923900156945,462.760831630772,453.137090102367,-9.62374152840448,4.68468319620828,467.907210467231,464.865441851148,-3.04176861608295,4.62947326485128,473.297386810924,468.059103770039,-5.23828304088482,4.74548811016498,26.458398873313,32.6502605591696,6.19186168585657,6.54824968821745,31.6047777097722,44.3786123079503,12.7738345981781,6.61453440582462,36.9949540534649,47.5722742268411,10.5773201733762,6.15529399938017,5.14637883645924,11.7283517487808,6.58197291232153,6.5321384180146,10.5365551801519,14.9220136676715,4.38545848751966,6.54721947761681,5.39017634369264,3.19366191889077,-2.19651442480188,6.34958767495832
homepos_h,ISR,36,406.987946658663,393.918571276932,-13.0693753817305,6.06566770919705,459.414488486481,440.809691199283,-18.6047972871984,6.56104888621819,490.219560517942,459.657132316446,-30.5624282014962,6.35903388857823,498.76452584345,468.970409094058,-29.7941167493929,6.53067797509405,52.4265418278182,46.8911199223503,-5.5354219054679,6.54888355732715,83.2316138592788,65.7385610395132,-17.4930528197656,6.6512312196059,91.7765791847875,75.0518378171252,-16.7247413676623,7.15024354078527,30.8050720314606,18.8474411171629,-11.9576309142977,6.71333760047861,39.3500373569693,28.1607178947749,-11.1893194621944,7.01268384643046,8.54496532550866,9.31327677761197,0.768311452103319,6.95774796596871
homepos_h,ITA,36,436.184871765286,426.040033119938,-10.1448386453473,5.14214020499126,463.616671105119,462.432314554355,-1.18435655076422,5.27637804672777,486.719068209467,485.40585267894,-1.31321553052675,5.83283822577455,501.013015820535,498.995648903022,-2.0173669175129,5.93636658939062,27.4317993398331,36.3922814344162,8.96048209458309,5.44493452792456,50.5341964441814,59.365819559002,8.83162311482056,5.86275756321819,64.8281440552496,72.955615783084,8.1274717278344,6.52476238301516,23.1023971043483,22.9735381245858,-0.128858979762526,5.35225675166639,37.3963447154165,36.5633343486678,-0.833010366748681,5.64994118653267,14.2939476110682,13.589796224082,-0.704151386986155,5.14372181678268
homepos_h,JPN,36,504.649413764313,495.271393939643,-9.37801982467005,7.88046287785275,537.484542099592,530.901689705443,-6.58285239414863,6.21470864801886,549.425029929169,538.234680848939,-11.1903490802298,5.77686752530035,552.647905764409,542.658045449647,-9.98986031476261,6.90861561873753,32.8351283352794,35.6302957658008,2.79516743052142,7.51291114728202,44.775616164856,42.9632869092963,-1.81232925555975,7.11648949930285,47.9984920000966,47.386651510004,-0.611840490092561,8.58037702269968,11.9404878295767,7.33299114349552,-4.60749668608116,6.18722436051392,15.1633636648172,11.7563557442032,-3.40700792061398,6.55635462350456,3.22287583524053,4.42336460070771,1.20048876546718,5.49809989666591
homepos_h,KOR,36,485.594861568892,478.480835902285,-7.11402566660718,7.76984708148824,525.226091859051,522.205571770582,-3.02052008846943,7.65744108111394,543.856150355135,539.906276187908,-3.94987416722677,6.14921825187369,558.663701476028,554.997617073271,-3.66608440275706,8.11620575124804,39.6312302901593,43.7247358682971,4.09350557813775,7.48640310835287,58.2612887862434,61.4254402856238,3.16415149938041,8.1558684259992,73.0688399071366,76.5167811709867,3.44794126385011,9.85777213797281,18.6300584960841,17.7007044173267,-0.929354078757342,7.3124329830006,33.4376096169773,32.7920453026896,-0.64556431428764,7.68163805824505,14.8075511208932,15.0913408853629,0.283789764469702,7.84695969543546
homepos_h,LTU,36,441.22216507418,441.219771232941,-0.00239384123881337,4.3798281978861,473.304636266151,469.482358398514,-3.82227786763735,4.28223784337524,487.666681487069,481.219138190313,-6.44754329675533,3.97882117726876,502.294939915392,493.606703057839,-8.68823685755308,4.50068678812179,32.0824711919713,28.2625871655727,-3.81988402639854,5.15007233676359,46.4445164128886,39.999366957372,-6.44514945551651,5.15796219621227,61.0727748412123,52.3869318248981,-8.68584301631427,5.48962695589154,14.3620452209173,11.7367797917993,-2.62526542911797,5.29038690126289,28.9903036492411,24.1243446593253,-4.86595898991573,5.3697755420918,14.6282584283238,12.387564867526,-2.24069356079775,5.16912532062455
homepos_h,LVA,36,454.914235422944,432.063955278707,-22.8502801442364,4.1718682466122,479.944131504913,459.52690057353,-20.4172309313834,4.18608337242382,492.022197705736,472.766786722567,-19.2554109831687,4.33627475233499,507.158132842256,481.876041275376,-25.2820915668799,3.69659515614273,25.0298960819692,27.4629452948223,2.43304921285306,4.64801183480716,37.1079622827916,40.7028314438593,3.59486916106772,4.87847057763975,52.2438974193121,49.8120859966687,-2.43181142264348,4.59658686031626,12.0780662008224,13.2398861490371,1.16181994821466,4.59774679398228,27.214001337343,22.3491407018464,-4.86486063549654,4.7537816602836,15.1359351365205,9.10925455280932,-6.0266805837112,4.99673044616974
homepos_h,MEX,36,368.946924862817,363.121633259313,-5.82529160350333,3.7916948573962,389.38475545918,382.647938179743,-6.73681727943733,3.73612711501316,403.750617987273,395.157307339898,-8.59331064737523,4.35542960727058,421.915897483239,412.47290273339,-9.44299474984899,5.43056259028669,20.4378305963634,19.5263049204294,-0.911525675934001,4.1815387039956,34.8036931244567,32.0356740805848,-2.7680190438719,4.59052017576368,52.9689726204221,49.3512694740764,-3.61770314634566,6.1062415691984,14.3658625280933,12.5093691601554,-1.8564933679379,4.17784330583259,32.5311420240587,29.824964553647,-2.70617747041166,5.64787945410837,18.1652794959654,17.3155953934916,-0.849684102473759,4.80855799204207
homepos_h,NLD,36,439.284093274484,456.960799683617,17.6767064091334,7.87709897391065,496.558571139582,493.214882603726,-3.34368853585664,5.58185327997458,517.025890581473,503.382394746868,-13.6434958346046,5.8916728550367,525.810585719952,507.524923750701,-18.2856619692512,6.26861492875328,57.2744778650983,36.2540829201083,-21.02039494499,6.99059671465087,77.7417973069885,46.4215950632506,-31.3202022437379,7.8553637842376,86.5264924454683,50.5641240670837,-35.9623683783846,8.59832558210518,20.4673194418901,10.1675121431422,-10.2998072987479,6.06503390526174,29.25201458037,14.3100411469754,-14.9419734333946,6.36482211535323,8.78469513847983,4.14252900383315,-4.64216613464669,6.94873848120125
homepos_h,NOR,36,439.345651072372,424.982765895789,-14.362885176583,5.10896993498371,469.191676061936,453.244870067089,-15.9468059948467,4.64284896808991,485.781943464547,470.275834604327,-15.5061088602191,4.80064443593602,486.197992288234,470.184325910559,-16.013666377675,4.85118220367993,29.8460249895642,28.2621041713005,-1.58392081826372,6.38394218734314,46.4362923921746,45.2930687085385,-1.14322368363611,5.77460441043557,46.8523412158625,45.2015600147705,-1.650781201092,6.47110995186588,16.5902674026104,17.0309645372381,0.440697134627612,5.69922208727625,17.0063162262983,16.9394558434701,-0.0668603828282812,5.61546723405526,0.416048823687902,-0.0915086937679916,-0.507557517455894,6.0165503994391
homepos_h,NZL,36,435.479003163549,441.232768036337,5.75376487278777,5.34677128839727,482.499558626563,474.399395446714,-8.10016317984889,5.26644467196849,496.999919391333,500.393846870679,3.39392747934619,5.04349977384686,508.533901563632,512.905150814467,4.37124925083492,5.23990714934861,47.0205554630141,33.1666274103774,-13.8539280526367,6.46025018545892,61.5209162277843,59.1610788343427,-2.35983739344158,7.05308501037151,73.0548984000829,71.6723827781301,-1.38251562195285,7.03492409169988,14.5003607647702,25.9944514239652,11.4940906591951,6.48573096693213,26.0343429370688,38.5057553677526,12.4714124306838,6.88838418457504,11.5339821722986,12.5113039437874,0.977321771488732,6.87094298004525
homepos_h,POL,36,453.858739160167,457.419758856938,3.56101969677053,4.78442345400305,488.973097488845,482.612752627407,-6.36034486143802,4.98147811003341,502.504163869921,496.759977037286,-5.74418683263508,4.9758691222073,512.919961098199,508.934691356818,-3.9852697413811,5.37680788752333,35.1143583286774,25.1929937704688,-9.92136455820855,5.46052777471402,48.6454247097537,39.3402181803481,-9.30520652940561,5.7843702595676,59.061221938032,51.5149324998803,-7.54628943815163,6.35841439904841,13.5310663810763,14.1472244098792,0.616158028802943,5.70084508723155,23.9468636093546,26.3219387294115,2.37507512005692,6.17196416883505,10.4157972282783,12.1747143195323,1.75891709125398,5.24746045240397
homepos_h,PRT,36,425.991512204705,417.396134212034,-8.59537799267105,5.6406771324181,463.125680012844,449.31397005469,-13.8117099581539,6.09485766300849,489.151614460457,476.13067414619,-13.0209403142663,5.6364084213396,512.203940253846,499.54290657548,-12.6610336783659,5.32818868259372,37.1341678081386,31.9178358426557,-5.21633196548282,5.41177502864333,63.1601022557513,58.734539934156,-4.42556232159524,6.28313882991614,86.2124280491403,82.1467723634454,-4.06565568569488,6.754211778921,26.0259344476127,26.8167040915003,0.790769643887586,5.73218857046862,49.0782602410017,50.2289365207897,1.15067627978794,6.56950779909944,23.052325793389,23.4122324292894,0.359906635900359,5.16752788911997
homepos_h,SVK,36,404.410365175461,419.217631364456,14.8072661889945,6.96900806615927,469.153621817096,471.634251141041,2.4806293239451,5.57361119718806,491.53222110604,490.798171313446,-0.734049792593567,5.03744001032928,505.216301904227,507.655294688098,2.43899278387107,5.77482853417987,64.743256641635,52.4166197765856,-12.3266368650494,6.85167583105672,87.1218559305784,71.5805399489904,-15.5413159815881,8.05140271711513,100.805936728766,88.4376633236424,-12.3682734051234,9.07880073089035,22.3785992889435,19.1639201724048,-3.21467911653866,5.86419038872376,36.0626800871308,36.0210435470568,-0.0416365400740233,7.05408065421405,13.6840807981874,16.857123374652,3.17304257646464,5.96582461778124
homepos_h,SVN,36,450.82868671285,425.958695684504,-24.8699910283461,4.79681477079796,487.852962115544,464.206079789953,-23.6468823255909,4.08528310419705,497.608981951067,479.541361504553,-18.0676204465144,3.95342125939503,502.982748266054,478.682667879733,-24.300080386321,3.89328993537264,37.0242754026945,38.2473841054497,1.22310870275521,6.01885130571393,46.7802952382176,53.5826658200493,6.80237058183172,6.31474615234924,52.1540615532043,52.7239721952294,0.569910642025093,6.24461550661649,9.75601983552303,15.3352817145995,5.57926187907651,5.28395521933969,15.1297861505097,14.4765880897796,-0.653198060730119,5.72490429412704,5.37376631498671,-0.858693624819921,-6.23245993980663,5.77583383790055
homepos_h,SWE,36,436.152050979579,428.836428661699,-7.31562231788007,4.59532578861045,481.804436552368,467.415731948099,-14.3887046042693,5.0645530126807,503.725873702803,486.818398993919,-16.9074747088837,4.97676502222126,511.986902447265,486.274126376671,-25.7127760705941,5.12040131454007,45.6523855727887,38.5793032863994,-7.07308228638925,5.61230973044773,67.5738227232236,57.9819703322199,-9.59185239100367,6.03423118227462,75.8348514676856,57.4376977149715,-18.397153752714,6.45811990184396,21.9214371504349,19.4026670458205,-2.51877010461442,5.70063461111567,30.1824658948969,18.8583944285721,-11.3240714663248,5.73278647703327,8.26102874446201,-0.544272617248339,-8.80530136171035,5.65840229127765
homepos_h,TUR,36,411.846745434744,418.742711340797,6.89596590605351,4.8311482650861,444.429137280767,449.59926757133,5.17013029056278,4.5129200948496,466.160076681061,479.107345357022,12.9472686759605,4.08600910754178,491.253591021121,500.525277956333,9.27168693521241,6.16832264633076,32.5823918460231,30.8565562305324,-1.72583561549072,5.23723811073343,54.3133312463173,60.3646340162243,6.05130276990701,5.39020101574268,79.406845586377,81.7825666155359,2.37572102915891,7.78442713813125,21.7309394002941,29.5080777856919,7.77713838539773,4.65997507965604,46.8244537403538,50.9260103850035,4.10155664464963,7.65810470431298,25.0935143400597,21.4179325993116,-3.6755817407481,6.31779384856722
