index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
homepos,CHL,36,378.342039663602,380.638444230853,2.2964045672507,3.94788903997255,404.044554927735,396.492551400354,-7.55200352738126,4.17923464863136,421.038884949882,407.595467495984,-13.4434174538983,4.63479710525502,449.656870528859,431.882761269518,-17.7741092593409,4.34961043567584,25.702515264133,15.854107169501,-9.84840809463196,4.5250923547304,42.6968452862797,26.9570232651307,-15.739822021149,5.20856485892598,71.3148308652565,51.2443170386649,-20.0705138265916,5.44366940112481,16.9943300221467,11.1029160956297,-5.89141392651703,5.09385772605908,45.6123156011235,35.3902098691639,-10.2221057319596,5.03115408424376,28.6179855789768,24.2872937735342,-4.3306918054426,5.03967208344183
homepos,COL,36,345.054323691981,348.112369118724,3.05804542674287,3.73622729485038,366.40466367039,368.142952215698,1.73828854530791,3.7454003974047,391.763061881241,390.73319578461,-1.02986609663157,5.00307024937765,431.655441529166,422.818033310413,-8.8374082187525,6.27962276047109,21.3503399784086,20.0305830969737,-1.31975688143496,3.87713559794916,46.7087381892603,42.6208266658858,-4.08791152337443,5.5712849290332,86.6011178371847,74.7056641916893,-11.8954536454954,7.22010284278262,25.3583982108517,22.5902435689122,-2.76815464193948,4.2592420914116,65.2507778587761,54.6750810947157,-10.5756967640604,6.37151330230353,39.8923796479244,32.0848375258035,-7.80754212212094,6.23399169999266
homepos,CZE,36,426.126716361602,439.628982013109,13.5022656515067,4.69030758928664,480.7028161592,476.434485358706,-4.2683308004942,4.45321274965946,508.900827729749,491.604398695064,-17.2964290346844,4.65968796849182,531.214667152816,501.252839611061,-29.9618275417551,4.5202724954214,54.5760997975984,36.8055033455975,-17.7705964520009,4.82819221906251,82.7741113681469,51.9754166819557,-30.7986946861911,5.63787711657424,105.087950791215,61.6238575979527,-43.4640931932618,5.76791407209796,28.1980115705484,15.1699133363582,-13.0280982341902,4.82516155280524,50.5118509936161,24.8183542523552,-25.6934967412609,4.82527371902866,22.3138394230677,9.64844091599701,-12.6653985070707,4.81671563418986
homepos,DEU,36,414.387983772553,416.590275229797,2.20229145724375,5.81247001557675,470.502070816954,460.585369858607,-9.91670095834712,4.98942541744655,500.428124729158,490.725832118689,-9.70229261046961,5.16798978846291,531.106754535313,508.723973326014,-22.3827812092993,4.89036320653064,56.1140870444009,43.99509462881,-12.1189924155909,6.11162051433032,86.0401409566052,74.1355568888918,-11.9045840677134,6.41238276707416,116.71877076276,92.1336980962169,-24.585072666543,6.85869509423646,29.9260539122043,30.1404622600818,0.214408347877509,5.9200561181258,60.604683718359,48.1386034674068,-12.4660802509521,6.04877844740739,30.6786298061547,17.998141207325,-12.6804885988296,5.259162835273
homepos,DNK,36,450.874484784345,443.090121737112,-7.78436304723329,4.38727889957356,483.227757771349,475.939346909549,-7.28841086180012,4.2303131364321,509.381673139903,485.884272825719,-23.4974003141836,4.39166947171349,517.192056412417,484.030129008793,-33.1619274036245,4.74457367085367,32.3532729870042,32.8492251724373,0.495952185433168,5.03903263639321,58.5071883555581,42.7941510886078,-15.7130372669503,5.44711029654619,66.3175716280721,40.9400072716808,-25.3775643563912,5.2141433055761,26.1539153685539,9.9449259161704,-16.2089894523835,5.3576740003134,33.9642986410679,8.09078209924348,-25.8735165418244,5.5844320837628,7.810383272514,-1.85414381692692,-9.66452708944092,5.79498296267389
homepos,ESP,36,427.993464442142,430.767761494968,2.77429705282657,3.53903715584376,464.448590155504,458.05157413902,-6.39701601648386,2.8548395088105,488.165835893707,469.689580966855,-18.4762549268528,2.98467541113485,514.964262090373,479.806285912112,-35.1579761782605,3.08317565127775,36.4551257133618,27.2838126440514,-9.17131306931043,3.55812463798019,60.1723714515656,38.9218194718862,-21.2505519796794,3.77625742870473,86.970797648231,49.038524417144,-37.932273231087,4.13798657014829,23.7172457382038,11.6380068278348,-12.079238910369,2.864430824948,50.5156719348692,21.7547117730925,-28.7609601617766,2.93056528441702,26.7984261966654,10.1167049452578,-16.6817212514076,2.93877846228793
homepos,EST,36,469.520861442704,486.056100906392,16.5352394636881,4.11736286150278,504.255976310248,504.313340672502,0.0573643622531677,4.2835984943241,526.458820718698,520.638251289385,-5.82056942931263,4.47830834569153,541.387365412246,522.49212116629,-18.8952442459566,4.58661758320376,34.7351148675446,18.2572397661096,-16.477875101435,4.65336653209092,56.9379592759939,34.5821503829931,-22.3558088930008,5.06971470287664,71.8665039695424,36.4360202598976,-35.4304837096448,5.34031831799846,22.2028444084493,16.3249106168835,-5.8779337915658,5.44373752486374,37.1313891019978,18.178780493788,-18.9526086082098,5.00019410590968,14.9285446935485,1.85386987690447,-13.074674816644,4.85789807438485
homepos,FIN,36,443.717953536308,453.063194647837,9.34524111152882,3.96769566093239,481.810479261174,473.851287874142,-7.95919138703181,3.99124507004384,499.979720725638,478.919199595902,-21.060521129736,4.15147104717962,514.251884785158,478.802466264218,-35.4494185209401,4.33354733771138,38.0925257248659,20.7880932263053,-17.3044324985606,4.42770998313153,56.2617671893302,25.8560049480654,-30.4057622412648,4.29786650739962,70.5339312488499,25.739271616381,-44.7946596324689,4.4724700474197,18.1692414644643,5.06791172176014,-13.1013297427042,4.8756271450448,32.441405523984,4.95117839007571,-27.4902271339083,4.44374163978091,14.2721640595196,-0.116733331684429,-14.3888973912041,4.72764841453749
homepos,FRA,36,416.171165813451,419.997868561167,3.82670274771658,4.82509957411175,459.376583273158,450.956784413776,-8.41979885938184,4.75660648482452,493.857945001682,477.28810356323,-16.5698414384526,4.79217181832267,527.162107756702,491.205154562825,-35.9569531938769,4.74638604766677,43.2054174597074,30.958915852609,-12.2465016070984,4.97619876875384,77.6867791882315,57.2902350020624,-20.3965441861691,5.33849651192883,110.990941943251,71.2072860016578,-39.7836559415935,5.78269345084226,34.4813617285241,26.3313191494534,-8.15004257907071,4.96338362857468,67.7855244835438,40.2483701490488,-27.537154334495,5.17835110240745,33.3041627550197,13.9170509995954,-19.3871117554243,4.65190202850098
homepos,GBR,36,449.356167538258,460.258111784678,10.901944246419,4.53122480513361,476.201553992919,482.751440908141,6.54988691522198,4.43124646212578,503.98646369122,497.540199021289,-6.44626466993174,4.93525491976233,537.960299315081,518.03926423689,-19.9210350781914,5.69568506701722,26.8453864546606,22.4933291234636,-4.35205733119705,5.45325848452402,54.6302961529618,37.2820872366111,-17.3482089163508,6.393797523235,88.6041317768225,57.7811524522121,-30.8229793246104,6.91945030806376,27.7849096983012,14.7887581131475,-12.9961515851537,5.63458152141076,61.7587453221618,35.2878233287485,-26.4709219934134,6.66024710644197,33.9738356238606,20.499065215601,-13.4747704082596,5.95489676766775
homepos,GRC,36,390.406348620686,397.133510879463,6.72716225877684,4.4220756861961,424.535186540633,426.447873523494,1.91268698286194,4.55618882268271,445.745153174433,436.501114182138,-9.24403899229486,4.96564145887698,460.95279985064,438.445669588423,-22.5071302622176,5.4671703583078,34.1288379199466,29.3143626440317,-4.8144752759149,4.57167075982735,55.338804553747,39.3676033026753,-15.9712012510717,5.56546507601013,70.5464512299544,41.3121587089599,-29.2342925209945,5.7377782741496,21.2099666338004,10.0532406586436,-11.1567259751568,4.73714649606644,36.4176133100078,11.9977960649282,-24.4198172450796,5.57810225548661,15.2076466762074,1.94455540628462,-13.2630912699228,4.98516630337973
homepos,HUN,36,405.462275659985,412.911158677567,7.44888301758175,4.85202881683143,465.205222728952,457.745101931819,-7.46012079713324,4.45110407431648,498.529709401004,477.184994300586,-21.3447151004183,4.83646841651798,523.461644962893,493.614577182637,-29.8470677802556,5.349864033921,59.7429470689671,44.8339432542521,-14.909003814715,5.16492729789262,93.0674337410188,64.2738356230187,-28.793598118,6.49447570458893,117.999369302907,80.70341850507,-37.2959507978374,6.93322886817949,33.3244866720517,19.4398923687666,-13.884594303285,5.0630454846788,58.2564222339403,35.8694752508179,-22.3869469831224,5.50790149511382,24.9319355618886,16.4295828820513,-8.50235267983732,5.07299726787827
homepos,IRL,36,453.557329504266,449.769346691035,-3.78798281323122,4.10139311744539,484.938166158584,479.398241597262,-5.53992456132215,3.6608838151208,505.817269402928,491.961408230002,-13.8558611729256,3.61762467843519,524.502560961074,501.113464841131,-23.3890961199436,4.00668523552879,31.3808366543178,29.6288949062269,-1.75194174809093,4.47766401648971,52.2599398986616,42.1920615389672,-10.0678783596944,4.77619218819402,70.9452314568081,51.3441181500958,-19.6011133067124,5.27269743168998,20.8791032443438,12.5631666327403,-8.31593661160349,4.44566243007875,39.5643948024903,21.7152232438689,-17.8491715586214,4.70123916746958,18.6852915581465,9.15205661112856,-9.53323494701795,4.17196489890179
homepos,ISL,36,427.534007703649,424.034777591469,-3.49923011217965,4.61662690944985,455.126506973373,453.515732167338,-1.61077480603518,4.76547089343736,468.722621800924,463.906251298733,-4.81637050219024,4.3270466783966,486.826006738277,463.407890784484,-23.4181159537934,4.82063119830508,27.592499269724,29.4809545758685,1.88845530614447,6.59326827051541,41.1886140972745,39.8714737072639,-1.31714039001059,6.27809892731701,59.2919990346283,39.3731131930145,-19.9188858416138,6.21400744450394,13.5961148275505,10.3905191313954,-3.20559569615506,6.02094474601231,31.6994997649043,9.89215861714604,-21.8073411477582,6.77894441820478,18.1033849373538,-0.498360514249384,-18.6017454516032,6.17366105191328
homepos,ISR,36,394.951066097957,405.12806857901,10.1770024810533,5.29463670404084,447.948920906832,442.285458464496,-5.6634624423358,5.26563435425418,481.298652984145,452.383501303389,-28.9151516807555,5.77166795796616,512.483279918748,457.271196075607,-55.2120838431418,6.97690639007168,52.9978548088749,37.1573898854859,-15.8404649233891,5.48191162863553,86.3475868861883,47.2554327243795,-39.0921541618088,6.32768195168038,117.532213820792,52.1431274965967,-65.389086324195,7.6517744642337,33.3497320773133,10.0980428388936,-23.2516892384197,5.76498682522915,64.5343590119168,14.9857376111108,-49.548621400806,6.92273112581582,31.1846269346035,4.88769477221723,-26.2969321623863,6.60094779948469
homepos,ITA,36,422.961274254623,426.709878462693,3.74860420807033,4.60831185964116,462.72843461721,463.538425049525,0.80999043231526,4.89311979986628,488.419196958421,485.055955383863,-3.36324157455772,5.0038884759281,512.608461484297,497.149825883105,-15.4586356011925,6.16143275850474,39.7671603625865,36.8285465868314,-2.93861377575507,5.38377014074717,65.4579227037978,58.3460769211698,-7.11184578262805,5.42669126672862,89.6471872296741,70.4399474204113,-19.2072398092628,6.79672478362998,25.6907623412113,21.5175303343383,-4.17323200687298,5.2152268102337,49.8800268670876,33.6114008335799,-16.2686260335078,5.92396859698208,24.1892645258763,12.0938704992415,-12.0953940266348,5.16606155246164
homepos,JPN,36,494.020682585529,499.727610731489,5.70692814596004,7.05665642823394,533.062790964611,531.220278349519,-1.8425126150911,5.45747289945171,548.940012754617,542.284029223233,-6.65598353138421,5.78680051256796,567.499384366611,532.988471323019,-34.5109130435923,7.17785858252866,39.0421083790817,31.4926676180306,-7.54944076105113,6.30178024382196,54.9193301690885,42.5564184917443,-12.3629116773442,6.66792183179756,73.4787017810827,33.2608605915304,-40.2178411895523,7.66698481421318,15.8772217900068,11.0637508737137,-4.81347091629311,5.68299681954727,34.436593402001,1.76819297349982,-32.6684004285012,6.82687283486583,18.5593716119942,-9.29555790021391,-27.8549295122081,5.82770263654203
homepos,KOR,36,469.23217793556,478.366862421339,9.13468448577817,7.2378937808114,522.2780252741,520.588040513877,-1.68998476022318,6.42072529750571,549.728950325023,540.944747611088,-8.78420271393532,5.80942835200181,570.189913952997,554.028838711881,-16.1610752411164,7.61893298526952,53.0458473385394,42.2211780925381,-10.8246692460013,7.16661460268651,80.4967723894631,62.5778851897496,-17.9188871997135,9.1104970144488,100.957736017437,75.6619762905426,-25.2957597268945,9.82317617883435,27.4509250509236,20.3567070972115,-7.09421795371213,7.13457861624202,47.9118886788977,33.4407981980045,-14.4710904808932,7.95845602375863,20.460963627974,13.084091100793,-7.37687252718104,6.19836777984592
homepos,LTU,36,426.772973292126,444.895298534757,18.1223252426315,4.2173966270939,466.003085592271,465.70988126743,-0.293204324841099,3.62904531049231,492.815423081392,480.667907336059,-12.1475157453336,3.74461133156998,517.454403401412,492.523066841357,-24.9313365600545,4.27176010760535,39.2301123001452,20.8145827326726,-18.4155295674726,4.86828844271846,66.0424497892664,35.7726088013013,-30.2698409879651,5.28151043900195,90.6814301092857,47.6277683065997,-43.053661802686,5.46719743093617,26.8123374891212,14.9580260686287,-11.8543114204925,4.24963964748318,51.4513178091405,26.813185573927,-24.6381322352135,4.63518568758303,24.6389803200192,11.8551595052983,-12.7838208147209,4.98275730418904
homepos,LVA,36,447.271165453656,437.49051162843,-9.78065382522595,4.2059968372708,476.668618705318,460.84596272937,-15.8226559759476,3.99801499037076,494.121958759811,469.770312226897,-24.3516465329138,4.25595027612521,515.586787537372,477.40619718277,-38.1805903546015,3.44754733935421,29.3974532516618,23.3554511009402,-6.0420021507216,4.94008172399811,46.8507933061545,32.2798005984666,-14.5709927076878,4.87204008032355,68.3156220837157,39.9156855543401,-28.3999365293756,4.67606768020622,17.4533400544927,8.92434949752646,-8.52899055696622,4.41549055054457,38.9181688320539,16.5602344533999,-22.357934378654,4.81772596264305,21.4648287775612,7.63588495587345,-13.8289438216877,4.86781234954724
homepos,MEX,36,362.52430085758,364.698677321526,2.17437646394649,3.56679105086453,387.76300875218,381.311939081608,-6.45106967057166,3.45167381231358,402.617093876416,395.572034815914,-7.04505906050133,3.80015884642814,427.641408036818,409.883578552959,-17.7578294838585,5.15698636822438,25.2387078945998,16.6132617600817,-8.62544613451814,3.80553145224025,40.092793018836,30.8733574943881,-9.21943552444782,4.41866526785673,65.1171071792379,45.184901231433,-19.932205947805,5.8709834937332,14.8540851242361,14.2600957343064,-0.593989389929675,3.73068936232673,39.8783992846381,28.5716394713513,-11.3067598132868,5.32074454039834,25.024314160402,14.3115437370448,-10.7127704233571,4.81048196118017
homepos,NLD,36,432.350679185369,442.35403769508,10.0033585097103,6.55873655339417,485.282132236032,487.815055041579,2.53292280554706,5.96009198053899,517.778142522022,502.575694981956,-15.2024475400664,5.5466262687644,541.979574857611,505.909826829239,-36.0697480283721,5.96408469228817,52.9314530506623,45.461017346499,-7.47043570416321,6.26265623118396,85.427463336653,60.2216572868763,-25.2058060497766,7.54261768699059,109.628895672242,63.5557891341593,-46.0731065380824,7.94681300031015,32.4960102859907,14.7606399403773,-17.7353703456134,6.46519876357867,56.6974426215795,18.0947717876603,-38.6026708339192,7.28408241883292,24.2014323355887,3.33413184728295,-20.8673004883058,6.31503982916961
homepos,NOR,36,429.137442409808,429.768897800455,0.631455390646579,4.11323907730802,465.452238380217,453.680747015354,-11.7714913648628,4.13010310468681,485.476237936648,469.128841226549,-16.3473967100993,4.647019199561,499.297054653083,464.488402952617,-34.8086517004666,4.77567135230969,36.314795970409,23.9118492148996,-12.4029467555093,5.07303783430961,56.3387955268403,39.3599434260944,-16.9788521007459,5.15186782146887,70.159612243275,34.7195051521618,-35.4401070911132,5.80558805097015,20.0239995564313,15.4480942111948,-4.57590534523655,5.64764451649143,33.8448162728661,10.8076559372622,-23.0371603356039,5.29015494497106,13.8208167164348,-4.64043827393255,-18.4612549903673,5.785146597675
homepos,NZL,36,425.175493522989,440.730087830688,15.5545943076988,4.51755121945815,472.730753529462,478.564151716356,5.83339818689473,4.96176182624263,504.040431704801,497.707273983134,-6.33315772166736,4.87686385693241,518.76811119645,510.652106121161,-8.11600507528908,5.14799563109779,47.5552600064727,37.8340638856686,-9.72119612080411,5.94707296785799,78.8649381818121,56.9771861524459,-21.8877520293662,5.97749984995313,93.592617673461,69.922018290473,-23.6705993829879,6.36350110943878,31.3096781753394,19.1431222667773,-12.1665559085621,6.377164043043,46.0373576669883,32.0879544048045,-13.9494032621838,7.20567906038145,14.7276794916489,12.9448321380272,-1.78284735362172,6.4540334031514
homepos,POL,36,444.192335347975,461.119134095301,16.9267987473254,4.51009193041798,478.295307732872,483.941885777748,5.6465780448757,4.70695331346476,507.89401860173,495.617328985906,-12.2766896158237,4.45579173019992,527.160914627626,502.724021345387,-24.4368932822396,5.42464720635365,34.1029723848965,22.8227516824468,-11.2802207024497,5.24043091456688,63.7016832537547,34.4981948906056,-29.2034883631491,5.24792535498306,82.968579279651,41.6048872500859,-41.363692029565,6.38900781134823,29.5987108688581,11.6754432081588,-17.9232676606994,4.75629020834725,48.8656068947544,18.7821355676391,-30.0834713271153,5.7462089228858,19.2668960258963,7.10669235948035,-12.160203666416,5.16003313498997
homepos,PRT,36,421.290231010695,419.319449052995,-1.97078195770001,5.28611471764455,457.540848891564,448.658721202567,-8.88212768899723,4.58352497551283,489.756367860809,475.466424719615,-14.289943141194,5.1029772222377,520.922614756823,498.352438353287,-22.5701764035364,5.58488252441467,36.2506178808694,29.3392721495722,-6.91134573129722,5.15328424284109,68.4661368501139,56.1469756666199,-12.319161183494,5.84006675940328,99.6323837461283,79.0329893002919,-20.5993944458364,7.06155331708375,32.2155189692445,26.8077035170477,-5.40781545219681,4.93467142416436,63.3817658652589,49.6937171507198,-13.6880487145392,6.37825985965856,31.1662468960144,22.8860136336721,-8.28023326234234,5.97548678521981
homepos,SVK,36,383.793891802579,417.84053350097,34.0466416983916,6.24340934078921,459.470099036886,473.064611758643,13.5945127217564,4.95320138095377,496.135400512969,490.1673496306,-5.96805088236914,5.05115444911301,517.424013615231,499.945179872657,-17.4788337425735,5.46616440653602,75.6762072343078,55.2240782576726,-20.4521289766352,6.7673859042977,112.341508710391,72.3268161296298,-40.0146925807608,7.40653151576109,133.630121812652,82.104646371687,-51.5254754409651,8.70800293366824,36.6653014760828,17.1027378719572,-19.5625636041256,5.97996663759289,57.9539145783443,26.8805681140144,-31.0733464643299,6.72738738303406,21.2886131022615,9.77783024205712,-11.5107828602044,5.64484827342269
homepos,SVN,36,436.993500549075,435.425035497096,-1.56846505197916,4.36558640533083,478.691582856735,465.526959760229,-13.1646230965067,4.08955822772385,502.862498015121,476.541041346581,-26.3214566685393,4.0015194801252,520.112734599956,468.113751352498,-51.9989832474578,3.81692501185653,41.6980823076598,30.1019242631323,-11.5961580445275,5.71855666370842,65.868997466045,41.1160058494849,-24.7529916165601,5.7839510889179,83.11923405088,32.6887158554014,-50.4305181954787,5.99046092397417,24.1709151583852,11.0140815863526,-13.1568335720326,5.97495612691267,41.4211517432202,2.58679159226904,-38.8343601509512,5.65661084825212,17.250236584835,-8.42728999408354,-25.6775265789186,5.23670972993392
homepos,SWE,36,427.038290086113,436.013947957829,8.97565787171516,4.42940808066559,472.7100008463,469.398302129595,-3.31169871670443,4.62590338507311,505.940897259912,482.145562706121,-23.7953345537906,4.65345917293463,525.230266020163,479.311351953529,-45.9189140666343,4.9123810345993,45.6717107601863,33.3843541717667,-12.2873565884196,5.1012944489069,78.9026071737985,46.1316147482928,-32.7709924255058,5.72274074373678,98.1919759340495,43.2974039957001,-54.8945719383495,6.13859577630375,33.2308964136122,12.7472605765261,-20.4836358370862,5.05790096484386,52.5202651738633,9.91304982393336,-42.6072153499299,5.61026009967637,19.289368760251,-2.8342107525927,-22.1235795128437,5.30520605388097
homepos,TUR,36,402.192369386706,423.786471130022,21.5941017433157,4.38269509341838,444.286120607278,456.709379813907,12.4232592066294,4.44752401151434,468.191317518716,476.94382207043,8.75250455171312,4.30000457105268,498.044025796254,489.710664119255,-8.33336167699912,5.78271868523377,42.0937512205715,32.9229086838852,-9.17084253668628,5.02815243253464,65.9989481320104,53.1573509404078,-12.8415971916025,5.59886697847473,95.8516564095478,65.9241929892331,-29.9274634203148,6.83825461687662,23.9051969114389,20.2344422565226,-3.67075465491627,4.88823353754606,53.7579051889763,33.0012843053478,-20.7566208836285,6.71532587429572,29.8527082775375,12.7668420488253,-17.0858662287122,6.14548266897059
homepos,USA,36,418.657425638431,423.943353226205,5.28592758777484,6.93414622201892,447.09305731872,455.640823719851,8.54776640113124,9.15195479055575,478.338109109436,477.030971064046,-1.30713804538976,9.43396171203992,515.387346775481,492.959311204213,-22.4280355712682,14.6684939972613,28.4356316802894,31.6974704936458,3.26183881335641,9.20589747196288,59.6806834710049,53.0876178378403,-6.5930656331646,10.3258399254065,96.7299211370504,69.0159579780074,-27.713963159043,14.602981570715,31.2450517907155,21.3901473441945,-9.854904446521,9.55379064048879,68.2942894567611,37.3184874843616,-30.9758019723994,11.3526483736996,37.0492376660455,15.9283401401671,-21.1208975258784,11.3491198651309
homepos,OECD,36,426.198958954196,433.406455927203,7.20749697300721,1.45429924265005,466.774897203658,464.672853278794,-2.10204392486372,1.435086236087,492.896816512082,480.466262068099,-12.4305544439831,1.44519719088412,516.338321802022,488.549592142671,-27.7887296593515,1.52514922997283,40.5759382494618,31.2663973515909,-9.30954089787093,0.902537268720741,66.6978575578855,47.0598061408952,-19.6380514169903,0.992428072762162,90.139362847826,55.1431362154673,-34.9962266323587,1.12217289287247,26.1219193084237,15.7934087893044,-10.3285105191194,0.88949981093572,49.5634245983642,23.8767388638764,-25.6866857344878,0.997832273477329,23.4415052899405,8.08333007457208,-15.3581752153684,0.929098533060029
homepos,OECD35,35,426.147687368826,433.481847196696,7.33415982786954,1.46365760256441,466.84136311932,464.862032682788,-1.97933043653171,1.4446914637556,493.031987386892,480.77416724242,-12.2578201444727,1.45510303107155,516.377580650927,488.799400892115,-27.5781797588114,1.53885887255442,40.6936757504932,31.380185486092,-9.31349026440125,0.922740829836825,66.8843000180662,47.2923200457239,-19.5919799723422,1.01506519320223,90.2298932821002,55.3175536954193,-34.9123395866809,1.14816395795906,26.1906242675729,15.9121345596319,-10.278489707941,0.911246324880718,49.536217531607,23.9373682093273,-25.5988493222797,1.0229206404555,23.3455932640341,8.02523364969539,-15.3203596143387,0.95194837546
homepos_h,AUS,36,450.971444307623,445.742676278482,-5.22876802914152,3.97204880655868,486.010858233154,479.095841581402,-6.91501665175275,3.70455678809192,503.208744257314,494.905796203094,-8.30294805421914,3.56986064523802,513.162758162831,498.201179460145,-14.9615787026864,3.99004722151044,35.0394139255309,33.3531653029197,-1.68624862261123,4.37464033430856,52.2372999496901,49.1631199246125,-3.07418002507762,4.08883541782142,62.1913138552079,52.458503181663,-9.73281067354486,4.84009798798722,17.1978860241592,15.8099546216928,-1.38793140246639,3.94969585627776,27.1518999296769,19.1053378787433,-8.04656205093363,4.26667809453284,9.95401390551774,3.2953832570505,-6.65863064846724,4.03246403208079
homepos_h,AUT,36,437.023856443995,433.24847591,-3.7753805339953,5.36611146029733,485.98395625738,475.888239686463,-10.0957165709166,4.80052470343084,513.450343414737,497.328028459066,-16.1223149556702,4.11542688437705,517.53152327912,504.611968427694,-12.9195548514259,4.28387381580933,48.9600998133852,42.6397637764639,-6.32033603692133,5.48288609170696,76.4264869707416,64.0795525490667,-12.3469344216749,5.59242540401632,80.5076668351253,71.3634925176947,-9.14417431743055,6.24990696276181,27.4663871573564,21.4397887726028,-6.02659838475358,4.98872876879781,31.5475670217401,28.7237287412308,-2.82383828050922,5.66508280316467,4.08117986438367,7.28393996862803,3.20276010424436,4.73082348361742
homepos_h,BEL,36,435.215249442002,432.970974506164,-2.24427493583715,5.29923563862994,487.170870734916,477.943274568364,-9.22759616655196,4.34070858596872,510.471031546954,500.797083465008,-9.67394808194575,4.28410305431581,526.8948882318,517.48337377891,-9.41151445288961,4.96186264520843,51.9556212929144,44.9723000621996,-6.98332123071481,5.12363081197259,75.2557821049521,67.8261089588435,-7.4296731461086,6.2879869345023,91.6796387897982,84.5123992727457,-7.16723951705245,6.83706943884274,23.3001608120377,22.8538088966439,-0.446351915393791,4.8554117514668,39.7240174968838,39.5400992105462,-0.183918286337644,5.66307741961779,16.4238566848461,16.6862903139022,0.262433629056147,5.17324924117981
homepos_h,CAN,36,470.85967249908,458.579402796308,-12.2802697027715,3.76070920487164,494.882518929025,488.146309579895,-6.73620934913015,3.50397374556932,512.566114637154,503.113309294107,-9.45280534304732,3.47673197067284,515.438027072807,503.801699035232,-11.6363280375748,4.05085688630436,24.022846429945,29.5669067835863,5.54406035364133,3.76216160382511,41.7064421380744,44.5339064977985,2.82746435972416,4.52885851989069,44.5783545737269,45.2222962389236,0.643941665196678,4.70324448353636,17.6835957081294,14.9669997142122,-2.71659599391717,3.95947147945071,20.5555081437819,15.6553894553373,-4.90011868844465,4.40056003605269,2.87191243565258,0.688389741125093,-2.18352269452748,4.05403184134089
homepos_h,CHE,36,457.926589806537,457.155266598128,-0.77132320840866,4.74848912326357,498.650800448574,496.865332944014,-1.78546750455968,4.60062885428313,527.087270190074,519.209905326275,-7.87736486379856,5.06999433494219,549.44041444075,527.962614519892,-21.4777999208581,5.11966937949588,40.7242106420372,39.7100663458862,-1.01414429615102,5.17105681832751,69.1606803835372,62.0546387281473,-7.1060416553899,5.82961949158925,91.5138246342132,70.8073479217638,-20.7064767124494,6.32783268862661,28.4364697415,22.3445723822611,-6.09189735923889,5.35095745513292,50.789613992176,31.0972815758776,-19.6923324162984,5.76055509675959,22.353144250676,8.75270919361651,-13.6004350570595,5.92566979116409
homepos_h,CHL,36,382.405640155181,375.362356634695,-7.0432835204856,3.86971082979881,406.347816462763,395.618909075974,-10.7289073867898,4.23816927419937,422.133209147202,409.047447623172,-13.0857615240297,4.33686184313912,443.994448739433,439.606694600632,-4.38775413880097,4.43240921370576,23.9421763075825,20.2565524412783,-3.68562386630418,4.50133999439035,39.7275689920213,33.6850909884772,-6.04247800354409,5.13897730743846,61.5888085842518,64.2443379659364,2.65552938168463,5.35805858701156,15.7853926844388,13.4285385471989,-2.35685413723991,4.73772298414018,37.6466322766693,43.9877855246581,6.34115324798881,5.03523748856654,21.8612395922305,30.5592469774592,8.69800738522872,5.05910532368587
homepos_h,COL,36,350.446885758396,349.08940200331,-1.35748375508609,3.86903634529845,368.083514210061,366.928525778792,-1.15498843126881,3.9883628184153,392.548826916389,392.530452193441,-0.0183747229484084,4.82296465309263,429.094079160784,425.316368900229,-3.77771026055467,6.22948705895379,17.6366284516643,17.8391237754815,0.202495323817288,4.3278940333695,42.101941157993,43.4410501901307,1.33910903213769,5.41440302572292,78.6471934023873,76.2269668969187,-2.42022650546858,7.23952374178542,24.4653127063287,25.6019264146491,1.1366137083204,4.26086926295241,61.010564950723,58.3878431214371,-2.62272182928587,6.82215070105816,36.5452522443943,32.785916706788,-3.75933553760626,6.23144759064103
homepos_h,CZE,36,441.476797494855,432.091348536121,-9.385448958734,4.64200469800253,485.654622464175,475.914441758813,-9.74018070536198,4.63523202942223,505.269305430976,493.312779253603,-11.9565261773723,4.61336866707699,515.453533178521,509.212610647019,-6.24092253150224,4.75424656470739,44.1778249693193,43.8230932226913,-0.354731746627976,5.09281140124497,63.7925079361203,61.221430717482,-2.57107721863827,5.70401323335645,73.9767356836659,77.1212621108977,3.14452642723177,5.84781196392983,19.614682966801,17.3983374947907,-2.21634547201029,4.92666717195193,29.7989107143466,33.2981688882064,3.49925817385974,5.03515083821278,10.1842277475457,15.8998313934157,5.71560364587003,5.1475736450925
