index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
pared_h,LVA,36,455.3981262209253,423.0230372274074,-32.37508899351786,4.96225269556385,459.5260279185759,426.35433768364555,-33.17169023493034,5.065320941343195,496.317532558738,460.18317883205134,-36.13435372668664,5.712747134202263,493.14129793584937,466.5254690039369,-26.61582893191246,5.412688462019238,4.1279016976506,3.33130045623804,-0.7966012414125601,5.799959149238832,40.91940633781279,37.16014160464389,-3.759264733168898,6.994299305335921,37.743171714924046,43.50243177652946,5.759260061605417,6.555046568565189,36.79150464016219,33.82884114840585,-2.962663491756338,6.824465722098135,33.615270017273446,40.17113132029142,6.555861303017977,6.335154996853697,-3.1762346228887397,6.342290171885577,9.518524794774317,7.044142811174238
pared_h,MEX,36,384.6643433197049,379.6926414309545,-4.971701888750431,4.600627089471825,408.2332282687522,406.7557821814843,-1.4774460872679356,4.6276703628381535,425.79884422137,421.5901189200202,-4.20872530134983,5.443228189068684,444.02531312961764,437.6844717420983,-6.340841387519333,6.370420044395567,23.568884949047238,27.06314075052987,3.4942558014826304,5.287547936504667,41.13450090166505,41.8974774890658,0.7629765874007504,6.212360707175009,59.360969809912646,57.99183031114393,-1.3691394987687175,6.9816272861679884,17.56561595261781,14.834336738535933,-2.7312792140818782,5.732925694636284,35.792084860865415,30.928689560614067,-4.863395300251348,6.719516685929043,18.226468908247607,16.094352822078132,-2.132116086169475,5.298443284534311
pared_h,NLD,36,439.8276304923649,410.91174023631464,-28.91589025605026,6.957596592822726,473.113672764843,437.64007783671525,-35.47359492812774,7.309358146500856,469.01879912685564,479.072294119563,10.053494992707385,7.11553040333578,474.8680279494068,476.6323342899465,1.764306340539747,7.1673771182112045,33.28604227247815,26.72833760040055,-6.557704672077598,8.528457891596261,29.191168634490772,68.16055388324841,38.96938524875764,8.157195326521945,35.04039745704188,65.72059405363186,30.68019659658998,8.421797944789196,-4.0948736379873765,41.43221628284786,45.52708992083524,8.306602034641084,1.7543551845637295,38.99225645323132,37.23790126866759,8.38938603795739,5.849228822551106,-2.4399598296165435,-8.289188652167649,8.27203815107385
pared_h,NOR,36,451.49613628606414,421.72897998491845,-29.76715630114569,5.3499315194240085,487.5836278942462,470.9026610088014,-16.680966885444832,5.688639415822014,491.70198602989103,482.1840339269694,-9.51795210292164,5.645352979420254,493.05760882633433,483.80959056181234,-9.248018264521988,5.135594029267536,36.08749160818199,49.173681023882935,13.086189415700943,6.9640274986558595,40.2058497438269,60.45505394205088,20.24920419822398,7.247524619513358,41.561472540270145,62.080610576893925,20.51913803662378,6.753185780200571,4.118358135644906,11.281372918167955,7.1630147825230495,7.088902123002964,5.473980932088148,12.906929553010979,7.432948620922831,6.437325593773008,1.3556227964432424,1.625556634843025,0.2699338383997827,6.688420738308248
pared_h,NZL,36,479.3281267768395,482.96033055851467,3.632203781675173,5.407294548512616,506.962776215135,502.5872580957027,-4.375518119432343,5.947575643817549,528.4653015008791,535.2108137483658,6.7455122474866585,6.1420449287476275,526.1389849334122,532.5475879545672,6.408603021155045,6.2812930445959365,27.63464943829552,19.626927537188056,-8.007721901107463,7.338181801406267,49.137174724039696,52.25048318985121,3.1133084658115138,7.646037509532123,46.81085815657275,49.587257396052536,2.7763992394797867,7.630252185995817,21.502525285744177,32.62355565266316,11.12103036691898,8.818247865682428,19.17620871827723,29.96032985886448,10.78412114058725,8.885885470507674,-2.3263165674669493,-2.6632257937986763,-0.33690922633172704,7.800917824910772
pared_h,POL,36,463.97089782516076,455.68115998581,-8.289737839350778,5.355239655773298,469.5713274284229,464.2941716057383,-5.277155822684563,5.674024368894034,512.54023810602,513.6923157809674,1.1520776749474635,6.612011488493048,519.4069448402263,517.9705739033949,-1.4363709368313948,5.349587160812319,5.600429603262137,8.61301161992829,3.012582016666153,6.501961721279133,48.56934028085914,58.011155795157435,9.441815514298298,7.557583627539611,55.43604701506558,62.28941391758492,6.85336690251934,6.869434853748667,42.968910677597,49.39814417522914,6.42923349763214,7.720812249520286,49.83561741180344,53.67640229765662,3.840784885853182,7.0420506970098575,6.86670673420644,4.278258122427485,-2.588448611778955,6.481060751630114
pared_h,PRT,36,442.3690436075922,429.61072236899247,-12.758321238599706,5.872941685011525,480.00254711793815,463.37260474318026,-16.62994237475789,4.861367191167033,494.7257487344856,485.15146870155206,-9.57428003293353,6.056308560496866,496.28391014588334,496.6297255251842,0.34581537930085915,5.015938978411909,37.633503510345825,33.76188237418781,-3.871621136158012,5.887173050920554,52.356705126893345,55.540746332559664,3.1840412056663183,6.009686115603083,53.914866538291065,67.01900315619176,13.104136617900693,5.9301855470667455,14.723201616547517,21.778863958371847,7.0556623418243305,5.975935756868255,16.281363027945236,33.25712078200395,16.975757754058716,5.661093916231632,1.5581614113977196,11.478256823632103,9.920095412234383,5.664486763724213
pared_h,SVK,36,428.9632177476393,417.0647521487934,-11.898465598845917,6.256861443253611,438.18562423107215,437.95304820150693,-0.23257602956522305,5.77473662637964,459.8728909749672,473.3583445326406,13.485453557673395,6.637956797383961,462.80636859937357,486.2161366805447,23.409768081171137,6.097374469909016,9.222406483432815,20.888296052713592,11.665889569280777,7.22796445883781,30.909673227327914,56.29359238384732,25.383919156519404,8.14876500692297,33.843150851734165,69.15138453175136,35.308233680017196,7.587647833969227,21.6872667438951,35.40529633113372,13.718029587238618,7.9329405080357915,24.620744368301352,48.263088479037776,23.642344110736424,7.467403809091253,2.9334776244062537,12.857792147904059,9.924314523497806,6.733320086208845
pared_h,SVN,36,445.88254669152946,427.4435312279159,-18.439015463613543,4.0354329163537095,466.48634041487304,449.6290267018937,-16.857313712979362,4.986695050427342,483.04580836408894,473.6206473259061,-9.425161038182864,4.638236628025401,483.48927260968605,468.2185168871696,-15.27075572251647,4.182825003340841,20.60379372334354,22.185495473977774,1.5817017506342346,5.850551531165839,37.16326167255944,46.17711609799012,9.01385442543068,5.585910467558988,37.6067259181566,40.774985659253666,3.168259741097067,5.854899079976116,16.559467949215907,23.991620624012352,7.432152674796445,6.921198355825313,17.00293219481306,18.589490185275896,1.5865579904628362,6.3004105857126715,0.44346424559715275,-5.402130438736458,-5.845594684333611,6.101718093930573
pared_h,SWE,36,460.13096882233856,430.22245620535693,-29.908512616981625,5.46740229714143,491.46810099959885,481.84023216178804,-9.627868837810809,5.917657080469235,508.2604663914807,501.81526898722143,-6.445197404259261,5.876391159068602,503.51702304705503,500.01069127346216,-3.5063317735928763,5.578875477629599,31.3371321772602,51.61777595643097,20.280643779170767,6.815634106664341,48.12949756914212,71.59281278186441,23.463315212722293,6.389857520056784,43.38605422471643,69.78823506810514,26.402180843388706,6.8544723042865545,16.79236539188192,19.975036825433442,3.1826714335515227,6.847246234640909,12.048922047456234,18.17045911167416,6.121537064217925,6.494533328576158,-4.743443344425685,-1.8045777137592836,2.9388656306664016,6.189324601822359
pared_h,TUR,36,443.6000485041359,451.07595665211903,7.475908147983148,4.238307371977605,446.8326814091782,463.82969426182774,16.99701285264956,4.148477091398493,458.868412008812,478.278070101296,19.409658092483994,4.974247633731637,476.1553851520618,511.29643592297714,35.14105077091534,4.847852043354378,3.232632905042192,12.753737609708532,9.521104704666339,4.714499095781482,15.268363504676074,27.20211344917687,11.933749944500796,5.9036736910826395,32.55533664792592,60.22047927085811,27.665142622932187,6.088421994469069,12.035730599633883,14.448375839468337,2.412645239834454,5.170821912793178,29.322703742883725,47.466741661149584,18.14403791826586,5.73866192755241,17.286973143249845,33.01836582168124,15.731392678431398,5.911831561263372
pared_h,USA,36,475.7827116794062,465.4129080169885,-10.369803662417667,7.805709075091921,504.2730951916903,497.8838305631069,-6.389264628583362,10.35482330539857,518.335587118376,516.606544276955,-1.7290428414210055,18.0779272238396,521.6263921862211,525.028526957047,3.40213477082591,11.570112956812524,28.490383512284115,32.47092254611847,3.980539033834358,10.24224724413194,42.55287543896977,51.19363625996647,8.640760820996697,16.759120629341666,45.843680506814835,59.615618940058404,13.77193843324357,10.831894648822997,14.062491926685658,18.72271371384799,4.6602217871623335,18.12735279728822,17.353296994530723,27.144696393939917,9.791399399409194,11.096083613956697,3.290805067845065,8.421982680091924,5.131177612246859,15.205374087983762
pared_h,OECD,36,452.41835883289815,438.9645197369282,-13.453839095969954,1.4051177093344038,477.07231980476143,466.22435399844943,-10.847965806312004,1.4232246047346844,494.0965619342105,488.9923047587552,-5.104257175455302,1.5372538404478717,496.53719865001005,493.76845462678995,-2.7687440232201084,1.4724639102871773,24.653960971863334,27.25983426152119,2.605873289657854,1.1219791792109735,41.67820310131238,50.02778502182696,8.34958192051458,1.1577112575851187,44.1188398171119,54.803934889861694,10.685095072749796,1.0593497354998604,17.024242129449043,22.76795076030577,5.743708630856727,1.191494603807059,19.464878845248563,27.544100628340505,8.079221783091942,1.0767272714855443,2.4406367157995192,4.776149868034736,2.3355131522352166,1.1486833133269185
homepos,AUS,36,453.2424567459013,467.44067567373384,14.198218927832556,4.7984960018102525,493.6360634129472,496.7830745858816,3.1470111729344126,4.409454952566472,516.858107957825,505.81838072809353,-11.039727229731511,4.128929839030004,533.6398114241185,502.205217054489,-31.434594369629508,4.070132293177623,40.39360666704579,29.342398912147683,-11.051207754898105,5.9058210361731955,63.615651211923634,38.377705054359616,-25.237946157564018,5.572207719926946,80.39735467821711,34.76454138075506,-45.63281329746205,5.423678113220121,23.222044544877853,9.035306142211931,-14.186738402665922,4.5930477875993745,40.00374801117131,5.422142468607381,-34.58160554256393,4.8012716819840024,16.781703466293457,-3.613163673604549,-20.394867139898007,4.958099338123422
homepos,AUT,36,416.53488157102055,429.3949174229077,12.860035851887176,6.098326685101092,474.5466413665149,467.704898401619,-6.8417429648959,6.389848078718262,506.8401536363459,485.37446051252283,-21.465693123823087,4.696257494503136,526.9571263128041,488.6888854867819,-38.268240826022236,4.843789049641465,58.01175979549426,38.30998097871115,-19.701778816783104,6.502670060092499,90.30527206532516,55.979543089615106,-34.32572897571005,6.842782439018126,110.42224474178352,59.293968063874125,-51.12827667790939,6.8292795260567,32.29351226983091,17.66956211090395,-14.623950158926963,6.705704996919255,52.41048494628926,20.983987085162976,-31.426497861126283,6.85571809855576,20.116972676458346,3.314424974259026,-16.80254770219932,5.806700960663616
homepos,BEL,36,417.22048501391464,429.5104887402924,12.290003726377734,7.251298490783417,470.93905042523585,467.00561022326394,-3.933440201971905,5.623127106006858,501.7796835975332,486.32208769570025,-15.457595901832974,4.8797867743151535,527.2373254643403,489.9277972797081,-37.3095281846322,5.758100345216072,53.71856541132106,37.49512148297153,-16.223443928349532,6.872135615247982,84.55919858361852,56.8115989554078,-27.747599628210722,7.342544228111047,110.01684045042563,60.41730853941573,-49.599531911009905,8.409825542430351,30.84063317229746,19.316477472436276,-11.524155699861183,6.1240352540370395,56.29827503910458,22.922187056444198,-33.37608798266038,7.227680004452695,25.457641866807126,3.605709584007923,-21.851932282799204,6.267213087338402
homepos,CAN,36,470.7959744031471,469.1354521633278,-1.6605222398193291,4.424375220440433,505.1059748586903,497.5608093086501,-7.545165550040167,3.713360749178234,522.9021385788425,508.1092364468847,-14.79290213195776,3.934453332038525,535.7784319254837,494.15012227308824,-41.628309652395444,4.693818607863692,34.31000045554315,28.425357145322288,-5.884643310220859,4.594413958589021,52.10616417569531,38.97378428355695,-13.13237989213836,5.129812828271456,64.9824575223366,25.014670109760505,-39.9677874125761,5.881670779619321,17.79616372015216,10.548427138234661,-7.247736581917497,4.582387132948272,30.672457066793463,-3.4106870355617844,-34.08314410235525,5.122559881560491,12.876293346641308,-13.959114173796445,-26.835407520437755,4.693474193132157
homepos,CHE,36,420.55686029448736,439.23254511533105,18.675684820843685,6.190848759959182,470.001101359547,471.7151816222812,1.7140802627341714,4.713140144428086,505.80401896459017,490.02915433047366,-15.774864634116511,5.662216223044412,537.6978212086235,484.0473098509465,-53.65051135767703,5.689867434257297,49.444241065059664,32.48263650695014,-16.96160455810952,6.377188946598652,85.24715867010283,50.79660921514264,-34.450549454960196,6.875395062736523,117.1409609141363,44.81476473561547,-72.32619617852083,7.279895250068533,35.80291760504317,18.313972708192495,-17.488944896850676,6.0047407858622535,67.69671984907663,12.33212822866533,-55.3645916204113,6.221633489510094,31.893802244033452,-5.981844479527166,-37.87564672356062,6.651275231801418
homepos,CHL,36,412.9762164131356,413.6952678366157,0.7190514234800958,5.423244044179731,443.11452738112195,432.38149436994655,-10.733033011175394,5.488898445370805,460.3752204083268,440.5756660419394,-19.799554366387383,5.75256714548206,482.6709199148534,464.98366878251534,-17.687251132338076,6.001690673030608,30.138310967986257,18.686226533330732,-11.452084434655525,5.855844973321473,47.39900399519117,26.880398205323747,-20.518605789867426,6.816010002170429,69.69470350171775,51.288400945899596,-18.406302555818158,6.997244308509051,17.260693027204915,8.194171671993013,-9.066521355211902,6.640579988813911,39.55639253373148,32.60217441256886,-6.954218121162626,6.2219578156364745,22.295699506526564,24.408002740575842,2.1123032340492784,6.821701791707782
homepos,COL,36,358.6978501547376,362.16366660208746,3.46581644734988,4.978736603985914,388.35358335208423,387.9685343125112,-0.38504903957300485,6.764588980480016,422.4545821224362,414.5183299878031,-7.936252134633094,7.4131692348866185,470.92037104290466,442.7215180254394,-28.19885301746524,8.31203727912277,29.655733197346684,25.804867710423814,-3.8508654869228707,6.968698654475131,63.75673196769863,52.35466338571564,-11.402068581982988,7.910307742969456,112.22252088816713,80.55785142335196,-31.664669464815162,9.664471660387632,34.10099877035195,26.54979567529182,-7.551203095060131,6.150446277537677,82.56678769082045,54.75298371292814,-27.813803977892306,8.211678390163817,48.46578892046849,28.203188037636323,-20.262600882832167,7.908318365861047
homepos,CZE,36,430.44174704986307,436.31985952411924,5.87811247425617,5.306298874579192,482.0729617889072,469.252022616078,-12.820939172829185,5.324533930839741,511.61333944249316,481.9868993112988,-29.62644013119433,5.084973986937472,530.1565434881297,485.6700093472532,-44.48653414087653,5.021781961844765,51.63121473904412,32.93216309195866,-18.69905164708546,5.514992783223059,81.17159239263,45.66703978717954,-35.50455260545046,6.237447059964446,99.71479643826653,49.35014982313383,-50.3646466151327,6.976251680671677,29.54037765358588,12.734876695220885,-16.805500958364995,5.334880036768048,48.08358169922242,16.417986731175176,-31.665594968047245,6.0488062223010255,18.543204045636536,3.6831100359542917,-14.860094009682244,5.773726610239232
homepos,DEU,36,414.12498096790796,412.944394622153,-1.1805863457549322,7.656897538110279,476.4994439666425,463.44511383287426,-13.054330133768246,6.9682784234183375,508.7979615125988,497.2429336632269,-11.555027849371925,7.321757158465378,537.2178116152198,510.9740395634059,-26.24377205181395,5.760187245459722,62.3744629987346,50.50071921072115,-11.87374378801345,6.747927966098096,94.67298054469093,84.29853904107377,-10.374441503617163,8.011801004340937,123.0928306473119,98.02964494125274,-25.06318570605916,8.667860407594278,32.29851754595632,33.797819830352616,1.4993022843962933,7.247999090947006,60.71836764857729,47.52892573053159,-13.189441918045702,7.744490418662429,28.419850102620966,13.731105900178978,-14.688744202441988,7.076437830715174
homepos,DNK,36,453.71517319170636,435.4185682529052,-18.29660493880118,5.717192201043292,484.8898101596475,467.76974734559315,-17.120062814054336,5.090884579211016,509.0295947601229,475.6924110650798,-33.33718369504311,5.143854317888926,512.7202527842829,465.9832825495008,-46.73697023478212,6.146698748727916,31.174636967941034,32.35117909268796,1.1765421247469234,6.346946598480732,55.314421568416584,40.273842812174614,-15.04057875624197,6.637052261163596,59.00507959257652,30.564714296595714,-28.440365295980808,6.917876482371866,24.139784600475554,7.922663719486661,-16.217120880988894,6.47034459997763,27.830442624635474,-1.786464796092241,-29.616907420727713,6.782314718201506,3.6906580241599216,-9.709128515578902,-13.399786539738823,7.064435531920795
homepos,ESP,36,432.2280752493085,428.11814241403334,-4.109932835275174,4.40500650058328,468.40158512016507,455.4940334160794,-12.907551704085677,3.5878087733666804,491.75116099073176,463.5254546928668,-28.225706297864974,3.1606207800820334,510.29479431832925,468.6975058048846,-41.59728851344465,3.540676293048397,36.173509870856535,27.375891002046103,-8.797618868810432,4.308397802038086,59.52308574142326,35.40731227883344,-24.11577346258982,4.130741271773981,78.0667190690207,40.57936339085125,-37.48735567816946,4.934343736674225,23.349575870566735,8.031421276787336,-15.318154593779399,3.4205576224818532,41.89320919816417,13.203472388805148,-28.689736809359026,3.796077672072085,18.54363332759744,5.172051112017812,-13.371582215579629,3.298042027334061
homepos,EST,36,474.32781014529945,479.3222243330956,4.994414187796167,5.034682889319069,507.8345961708483,497.39913105791095,-10.435465112937322,5.419267608703081,528.2272634636126,513.4984974760044,-14.728765987608199,4.900312883432743,536.7928475256829,510.5650448673785,-26.22780265830437,5.056318335416628,33.50678602554879,18.07690672481537,-15.429879300733422,5.850186526025022,53.899453318313206,34.17627314290887,-19.723180175404337,5.824655869006915,62.465037380383365,31.242820534282934,-31.22221684610043,5.966774447949925,20.392667292764408,16.099366418093496,-4.293300874670912,6.421605778653037,28.95825135483458,13.165913809467565,-15.792337545367015,6.010231682038671,8.565584062070172,-2.93345260862593,-11.499036670696103,5.087984226875236
homepos,FIN,36,449.394879183313,462.90130246238897,13.506423279075989,4.718600985435632,490.02862870972797,482.89635033372963,-7.1322783759983395,4.588160334042777,508.6736624865058,485.09981563063076,-23.573846855875047,4.744692688403922,518.4158331158017,477.93623380949714,-40.47959930630452,4.513007360588476,40.63374952641502,19.995047871340574,-20.63870165507445,5.248920675763699,59.27878330319281,22.198513168241806,-37.08027013495101,5.461182359107254,69.02095393248862,15.034931347108193,-53.98602258538043,5.193803060206915,18.64503377677779,2.203465296901231,-16.44156847987656,5.6261156348055685,28.387204406073597,-4.960116524232381,-33.347320930305976,5.232216757837971,9.742170629295805,-7.163581821133613,-16.905752450429418,5.593902398089253
homepos,FRA,36,412.1284690292059,419.56436316150496,7.43589413229904,5.947582766681586,460.0477597976319,453.6472967145698,-6.400463083062107,6.156961837627256,496.5550385109723,476.20932324554985,-20.345715265422427,6.723165007056779,528.5925470916793,485.4679092395878,-43.124637852091496,5.746706235180343,47.919290768425995,34.0829335530649,-13.836357215361097,6.676652149208715,84.42656948176636,56.6449600840449,-27.781609397721468,7.223130551375518,116.46407806247339,65.90354607808288,-50.56053198439051,7.2190170480883395,36.50727871334037,22.56202653098,-13.94525218236037,6.778260030732028,68.54478729404741,31.820612525017985,-36.724174769029425,6.503222613807651,32.03750858070704,9.258585994037986,-22.778922586669054,6.191349674242956
homepos,GBR,36,453.9049526038881,474.0921684032123,20.187215799324235,4.937280131663043,482.88418943279595,492.11086974890424,9.226680316108286,5.428972817621862,512.0656201795239,502.84978869420246,-9.215831485321416,5.436045785043935,541.6583017576039,515.9364565281464,-25.72184522945747,5.869872056681076,28.9792368289078,18.018701345691852,-10.96053548321595,6.424854767365903,58.16066757563569,28.757620290990076,-29.403047284645616,6.662459955841325,87.75334915371585,41.84428812493401,-45.909061028781835,6.973235067486406,29.181430746727887,10.738918945298224,-18.442511801429664,6.25916426704304,58.77411232480803,23.825586779242155,-34.94852554556587,7.059768080467288,29.592681578080146,13.086667833943931,-16.506013744136215,6.911468696613028
homepos,GRC,36,398.00535028003304,398.0707462626585,0.06539598262543223,5.808388827909155,432.48977672659055,430.79718398242005,-1.692592744170497,5.374797278803861,455.47478187182526,436.7342400567833,-18.74054181504198,5.761300340895461,469.18253331133303,431.2628594988661,-37.919673812466954,5.863623602632014,34.48442644655747,32.72643771976161,-1.7579887267958583,5.90628108983985,57.469431591792215,38.66349379412478,-18.805937797667433,6.610779011925832,71.17718303129982,33.19211323620764,-37.98506979509218,6.367605985507916,22.985005145234748,5.93705607436317,-17.047949070871578,5.362757348101651,36.69275658474234,0.46567551644602645,-36.227081068296314,6.146660964128529,13.707751439507593,-5.4713805579171435,-19.179131997424737,5.721927397910509
homepos,HUN,36,403.371127905638,411.8094442003709,8.438316294732886,6.06470370130046,464.87600642034795,453.9843089630529,-10.891697457295038,5.614247599020789,500.41873544947947,468.6739336014142,-31.744801848065265,5.795896607201749,522.965089525067,478.1170972218621,-44.84799230320493,5.36434562542629,61.50487851470997,42.17486476268216,-19.33001375202781,6.444098725220751,97.04760754384164,56.86448940104344,-40.18311814279819,7.861512253161399,119.59396161942917,66.30765302149129,-53.286308597937875,7.846456605540755,35.54272902913168,14.689624638361277,-20.8531043907704,6.063181888859816,58.0890831047192,24.132788258809125,-33.95629484591008,6.533254601890356,22.546354075587526,9.443163620447848,-13.103190455139679,6.131356498767576
homepos,IRL,36,474.43875350446143,469.29617508986337,-5.142578414598063,5.274414299055048,510.3966291418609,499.9001285362186,-10.496500605642325,4.341236468258034,532.2264401195607,513.8372581687802,-18.38918195078054,4.2508506072802374,549.5576034496158,522.0012716595388,-27.556331790077024,4.567249774117587,35.95787563739961,30.60395344635517,-5.35392219104444,5.408149745684607,57.787686615099325,44.54108307891682,-13.246603536182505,5.435987623747186,75.11884994515451,52.705096569675355,-22.413753375479153,6.032620969526503,21.829810977699715,13.937129632561646,-7.892681345138069,4.812924472496236,39.16097430775489,22.101143123320192,-17.0598311844347,5.255159082242892,17.331163330055176,8.164013490758544,-9.167149839296632,5.063773325125482
homepos,ISL,36,399.91801336796846,397.7616059137689,-2.1564074541995524,5.750129341542105,433.1066437697409,431.5578400909738,-1.5488036787671149,5.345718279342522,449.01049661283696,439.34074342608693,-9.669753186750029,4.732116637535288,464.69227954094424,430.9569283916256,-33.73535114931866,5.568035208633797,33.18863040177258,33.79623417720491,0.6076037754323309,8.125571663827117,49.092483244868596,41.579137512317985,-7.5133457325506114,7.106455462625075,64.7742661729759,33.19532247785667,-31.57894369511923,7.509873483100922,15.903852843096018,7.782903335113076,-8.120949507982942,6.58372541742065,31.585635771203336,-0.6009116993482337,-32.18654747055157,7.600452707900875,15.681782928107316,-8.38381503446131,-24.065597962568624,7.2212508766637615
homepos,ISR,36,408.62166098831534,406.65867879868154,-1.9629821896338058,6.842307522752045,465.44134814360666,449.63589559040173,-15.80545255320493,6.651750191850097,503.08061468230574,456.8188316541826,-46.26178302812315,6.98156168608077,524.8198190657213,457.54254666474856,-67.27727240097272,7.269454930254105,56.819687155291334,42.97721679172021,-13.842470363571124,7.219352170762721,94.45895369399041,50.16015285550102,-44.29880083848939,7.83922474798008,116.19815807740588,50.88386786606692,-65.31429021133896,8.650795755078276,37.63926653869906,7.182936063780812,-30.45633047491825,7.729947115171673,59.378470922114545,7.906651074346717,-51.471819847767826,7.7370269354052015,21.739204383415483,0.7237150105659055,-21.01548937284958,8.043403655732787
homepos,ITA,36,436.72090443963117,436.6558648958361,-0.06503954379508059,5.195927751323757,475.2386065868897,471.9889625362189,-3.249644050670838,5.304667128029418,499.20057807686163,491.4320864218686,-7.768491654993056,5.073014630743317,517.9032414128212,499.71392239955895,-18.189319013262264,5.692616814307519,38.517702147258525,35.33309764038269,-3.1846045068758357,5.898520354856234,62.479673637230505,54.77622152603245,-7.703452111198054,5.9930580896555385,81.18233697319002,63.05805750372283,-18.12427946946719,6.99230509784041,23.96197148997199,19.443123885649765,-4.518847604322225,5.447380264085495,42.6646348259315,27.72495986334014,-14.939674962591361,5.891310426176035,18.70266333595951,8.281835977690372,-10.420827358269138,5.72731356438148
homepos,JPN,36,473.7670161051873,484.4410977765491,10.674081671361819,7.480851960483496,513.5225615131236,509.9820733581778,-3.5404881549458196,5.584242794356902,532.4914654948968,517.7066883855304,-14.784777109366473,5.763651651720731,544.967772495261,506.85583890846556,-38.11193358679543,7.0276747178157954,39.75554540793632,25.540975581628665,-14.214569826307653,6.750287415130109,58.724449389709456,33.26559060898121,-25.458858780728242,7.186309849428399,71.20075639007375,22.414741131916408,-48.78601525815734,7.779017091091885,18.96890398177313,7.724615027352553,-11.244288954420579,6.47722909564415,31.44521098213743,-3.126234449712257,-34.57144543184968,6.956034397444212,12.476307000364296,-10.85084947706481,-23.327156477429106,6.217956554159106
homepos,KOR,36,460.21839175845315,472.90134510895757,12.68295335050442,8.951914974703676,512.6266127807031,502.31049709103434,-10.316115689668777,6.929108058723962,536.7256276869368,514.7306665888241,-21.994961098112753,5.786268482276613,553.600711262921,517.9208868238578,-35.67982443906317,6.754631023838132,52.408221022249926,29.40915198207666,-22.999069040173264,8.13274208728102,76.50723592848368,41.8293214798665,-34.67791444861718,9.422119966154998,93.38231950446776,45.019541714900285,-48.362777789567474,10.272691556218325,24.099014906233748,12.42016949778984,-11.678845408443909,6.9946434777175925,40.974098482217826,15.61038973282362,-25.363708749394206,8.340553290140358,16.875083575984082,3.19022023503378,-13.6848633409503,6.606076819166917
homepos,LTU,36,424.61430331273795,443.54181707519274,18.927513762454794,4.854625646714901,466.2246472309421,462.27704987607603,-3.9475973548660477,4.636183214674225,489.7753099410631,472.22732749838235,-17.547982442680734,4.226041132133057,510.62165431692154,481.01894238959466,-29.60271192732688,4.8000393203986835,41.61034391820406,18.735232800883267,-22.87511111732079,5.499493924309352,65.161006628325,28.68551042318965,-36.47549620513534,6.020655647567999,86.00735100418362,37.47712531440186,-48.53022568978176,6.172635399849813,23.550662710120964,9.950277622306384,-13.60038508781458,5.499507232468806,44.39700708597955,18.741892513518593,-25.65511457246096,5.681555813242678,20.846344375858585,8.791614891212209,-12.054729484646376,5.457916177833803
homepos,LVA,36,436.33715304221306,409.91716698520423,-26.419986057008828,5.073629289232776,470.124353543457,433.1080745943157,-37.01627894914128,5.186233911868706,487.7644349454187,437.8915262383428,-49.87290870707591,5.378361496005699,507.10640369552175,441.92910446979374,-65.177299225728,4.186396371496404,33.78720050124391,23.190907609111413,-10.596292892132496,6.009549740112594,51.42728190320556,27.974359253138488,-23.452922650067073,5.9936829966236695,70.76925065330872,32.01193748458947,-38.75731316871925,5.615532357413751,17.640081401961645,4.7834516440270765,-12.856629757934568,5.8892314008290505,36.982050152064815,8.821029875478052,-28.16102027658676,6.042410047236245,19.341968750103167,4.0375782314509765,-15.304390518652191,6.2257183968350756
homepos,MEX,36,374.40905065902905,381.788948979642,7.379898320612938,4.828167406137855,405.56365068796373,400.5912056388735,-4.972445049090254,4.428970986104325,425.80134266345976,418.606139622349,-7.195203041110744,4.987189896731132,456.72280096772056,431.9089728264679,-24.813828141252657,6.733601034540956,31.1546000289347,18.802256659231425,-12.352343369703274,5.035857051638988,51.392292004430786,36.81719064270698,-14.575101361723803,5.769648154351074,82.31375030869151,50.12002384682585,-32.19372646186566,7.858953872856764,20.23769197549608,18.014933983475554,-2.222757992020526,4.641400869302591,51.15915027975681,31.317767187594427,-19.84138309216238,6.715880930368095,30.921458304260728,13.302833204118873,-17.618625100141855,5.8479005247906635
homepos,NLD,36,399.83811179569506,405.99626209685596,6.158150301160902,7.357000248862395,452.41904985613155,445.6324064519689,-6.786643404162646,7.9467193253131665,487.02500435767405,460.15587057973863,-26.869133777935417,6.234577016791837,506.7232149424102,459.2004224794381,-47.52279246297212,6.82914762010601,52.58093806043651,39.636144355112975,-12.944793705323534,7.53181435647041,87.18689256197902,54.1596084828826,-33.027284079096425,8.003093090558675,106.88510314671517,53.20416038258211,-53.68094276413306,8.879331949762197,34.605954501542506,14.523464127769625,-20.08249037377288,7.801665582240492,54.30416508627866,13.568016027469138,-40.73614905880952,8.86644499808998,19.698210584736152,-0.9554481003004867,-20.65365868503664,7.489942866545189
