index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
pared_h,LTU,36,457.1950211363634,466.9647253015845,9.769704165221128,5.436291181989061,483.4439407335698,498.0774906087874,14.633549875217625,5.274000932062617,503.5150967774322,505.7947748938066,2.2796781163744413,5.566965708296992,500.2878445453877,509.89336571130013,9.605521165912421,5.568778350706956,26.248919597206545,31.112765307202928,4.863845709996383,5.701845088305358,46.320075641068925,38.83004959222217,-7.490026048846758,5.653155774738736,43.09282340902436,42.928640409715655,-0.16418299930870717,6.227619599871652,20.071156043862384,7.717284285019241,-12.353871758843143,4.919893874105854,16.843903811817817,11.815875102512729,-5.028028709305088,5.299096726501839,-3.227252232044566,4.098590817493488,7.3258430495380535,5.511709960797091
pared_h,LVA,36,475.84427549622535,457.1760151397436,-18.668260356481767,5.59111396614051,476.5992839479762,464.4373235225885,-12.16196042538769,5.907931459185921,517.1657383466279,499.221982429602,-17.943755917025896,6.247210362860782,509.93112628050966,503.2073877600318,-6.723738520477866,5.5100054330736015,0.7550084517508594,7.261308382844794,6.506299931093935,5.3710165497285915,41.32146285040266,42.04596728985844,0.724504439455778,6.374269316606801,34.08685078428444,46.03137262028819,11.944521836003752,6.163549516736802,40.5664543986518,34.78465890701365,-5.7817954916381495,6.517879704016706,33.331842332533576,38.77006423744339,5.438221904909817,6.252785182904992,-7.2346120661182285,3.985405330429745,11.220017396547973,6.3507498465630885
pared_h,MEX,36,385.48701679064254,387.00778632057785,1.5207695299353077,4.93413554903615,403.421347130241,410.841748931058,7.4204018008170465,5.022128243118968,416.14163716737596,426.6928073283689,10.55117016099291,5.784550691324768,434.7752700646656,442.91764036788356,8.142370303217945,6.3508613716436235,17.93433033959845,23.833962610480153,5.899632270881703,4.770557483513012,30.654620376733437,39.68502100779106,9.03040063105762,5.6275386216813486,49.28825327402318,55.90985404730566,6.621600773282481,6.0163193399129495,12.720290037134987,15.851058397310902,3.1307683601759155,5.28786674487412,31.35392293442473,32.0758914368255,0.7219685024007703,6.264580207523587,18.633632897289743,16.224833039514596,-2.408799857775147,4.91415276162675
pared_h,NLD,36,468.4409543109731,449.56294037366354,-18.87801393730956,7.5112607290828235,503.11686954275564,480.0659225165602,-23.050947026195445,7.558149574951216,496.61029973194746,528.7121937334407,32.101894001493235,7.366057964235095,503.8041135050145,522.272756609798,18.46864310478344,7.242473033907948,34.67591523178252,30.502982142896666,-4.172933088885852,8.068582249247905,28.169345420974274,79.14925335977708,50.9799079388028,7.869146209565807,35.36315919404138,72.70981623613446,37.34665704209308,7.892732694348466,-6.506569810808242,48.646271216880415,55.15284102768866,8.095680449940811,0.6872439622588615,42.20683409323779,41.519590130978926,7.886944554242044,7.193813773067103,-6.439437123642631,-13.633250896709734,7.909216812530342
pared_h,NOR,36,453.5225085644987,438.6654300915603,-14.857078472938383,5.9574344305516505,491.42424639455874,485.3771950534471,-6.047051341111626,5.873721391130875,493.78030913073064,497.02034153583236,3.240032405101715,6.065732026613382,490.95377419088965,499.5859251436743,8.632150952784627,5.75252855679555,37.90173783006007,46.71176496188674,8.810027131826672,6.5415620625705815,40.25780056623198,58.354911444271956,18.097110878039977,6.813205274905284,37.43126562639097,60.920495052113914,23.489229425722947,6.405723394014805,2.3560627361719013,11.643146482385214,9.287083746213312,6.423460339771976,-0.47047220366910664,14.208730090227169,14.679202293896276,5.932370459338689,-2.8265349398410082,2.5655836078419556,5.392118547682964,6.124075955337987
pared_h,NZL,36,477.725712736091,490.94241215533674,13.216699419245742,6.252488890063445,508.6230412337683,520.6390675705068,12.016026336738491,6.248642040893775,533.3809582977653,548.5334819827548,15.152523684989433,6.341187135018972,532.9774353594355,543.9371024255381,10.959667066102611,6.643795037904572,30.897328497677147,29.696655415169886,-1.2006730825072616,7.139516105792919,55.655245561674164,57.59106982741808,1.9358242657439177,7.196977852321839,55.2517226233446,52.994690270201524,-2.2570323531430745,7.070940400289794,24.75791706399702,27.894414412248203,3.136497348251183,8.118594635454548,24.354394125667447,23.29803485503164,-1.0563592706358058,8.27946903871907,-0.40352293832957004,-4.596379557216562,-4.192856618886992,7.681130173998529
pared_h,POL,36,474.91319833638937,467.34679000920033,-7.566408327189038,5.734822443459742,479.9919121880149,476.04311898813586,-3.9487931998790486,5.94463851946937,520.681969023264,529.3166263702763,8.634657347012308,6.637961468448002,529.0569092746844,529.344997230517,0.28808795583267965,5.989612099797417,5.078713851625485,8.696328978935645,3.6176151273101596,5.7903553653342135,45.76877068687448,61.96983636107602,16.201065674201537,6.607615817017734,54.14371093829509,61.99820722131675,7.8544962830216605,6.18758583172861,40.690056835248996,53.27350738214038,12.583450546891385,6.8655502122070615,49.06499708666961,53.3018782423811,4.236881155711494,6.7350216159092335,8.374940251420606,0.028370860240727325,-8.346569391179878,5.902635390833184
pared_h,PRT,36,447.7608445517534,444.6137664421964,-3.1470781095570146,6.304161772883714,488.03320788160556,481.8566117315836,-6.176596150021965,5.964358150911474,502.46860419671583,505.22386946952366,2.755265272807833,7.103499090939091,504.52348024743776,520.2065203277097,15.683040080271894,5.915261844984018,40.27236332985222,37.24284528938729,-3.0295180404649287,5.813359497268513,54.70775964496245,60.61010302732733,5.902343382364876,6.256813671377372,56.762635695684345,75.59275388551335,18.830118189829,5.771590321070683,14.435396315110228,23.367257737940044,8.931861422829815,6.099608489243393,16.49027236583212,38.34990859612607,21.85963623029395,6.205625308966973,2.05487605072189,14.982650858186025,12.927774807464136,5.834715378368898
pared_h,SVK,36,436.56646767057157,439.3670276588414,2.8005599882698107,6.619863282574347,447.9198479144005,463.91908716463024,15.99923925022972,6.522847859050967,480.44985083925576,504.30518654533955,23.855335706083793,7.42052215506957,485.1895535663766,516.8281077326382,31.638554166261542,6.507929142123546,11.353380243829003,24.55205950578894,13.198679261959937,7.12972068560921,43.883383168684176,64.93815888649823,21.054775717814053,8.355366645647091,48.62308589580503,77.46108007379681,28.837994177991774,7.669010892856919,32.530002924855175,40.38609938070928,7.856096455854107,7.714344132300428,37.26970565197603,52.90902056800785,15.639314916031815,7.314435869387407,4.739702727120857,12.522921187298573,7.783218460177716,6.46337195989493
pared_h,SVN,36,474.2459139692563,457.93255287919703,-16.31336109005929,5.02367752138071,497.9845306888377,485.99990106468897,-11.984629624148738,5.608986844978733,516.0459266282909,511.71002364224887,-4.335902986042015,5.171815217818921,515.5579509621255,512.7737667586287,-2.7841842034968067,5.097805519446482,23.73861671958137,28.06734818549192,4.3287314659105505,5.891290504277617,41.80001265903457,53.77747076305184,11.977458104017266,5.606940202768867,41.31203699286913,54.841213879431805,13.529176886562674,5.869943622781915,18.0613959394532,25.71012257755992,7.648726638106719,6.258400546749811,17.573420273287763,26.773865693939875,9.200445420652112,6.287367969636196,-0.4879756661654369,1.063743116379959,1.551718782545396,6.023250071363735
pared_h,SWE,36,464.3311685984875,450.92897570369615,-13.40219289479137,6.105961580292517,500.69241898111267,497.8720051893707,-2.8204137917419416,6.2859506414350195,512.7100556218212,521.4437724884491,8.733716866627901,6.038054944783158,509.7201955443508,517.1156716865252,7.395476142174346,6.283215198515828,36.361250382625144,46.9430294856745,10.581779103049357,6.188910580999796,48.378887023333604,70.51479678475293,22.135909761419327,6.061363537619226,45.38902694586323,66.18669598282902,20.797669036965793,6.788776799005255,12.017636640708464,23.57176729907845,11.554130658369985,6.218846058083693,9.027776563238087,19.24366649715452,10.215889933916435,6.537019795856304,-2.9898600774703765,-4.328100801923926,-1.33824072445355,5.9738198425347635
pared_h,TUR,36,462.38714308174485,469.76979507759205,7.382651995847198,5.155818333688238,464.5776103677346,484.10979940345453,19.53218903571991,5.238130652650174,477.2405025314395,497.5451199096216,20.30461737818206,5.921581358255443,500.35992728656646,541.8309808577274,41.471053571160894,5.8481859887057475,2.190467285989763,14.340004325862543,12.14953703987278,4.778572557143754,14.853359449694642,27.775324832029593,12.921965382334951,6.11918974956223,37.972784204821664,72.06118578013533,34.08840157531367,6.292367271809488,12.662892163704878,13.43532050616705,0.7724283424621721,5.510506951314294,35.7823169188319,57.72118145427278,21.938864535440878,6.146081136078937,23.11942475512702,44.28586094810573,21.166436192978708,6.134473022293474
pared_h,USA,36,468.43106120856754,469.8326485694618,1.4015873608942684,7.775305253109453,495.9419564458666,501.6128756495602,5.670919203693586,10.926365441675213,515.5608691505234,524.9006014750291,9.33973232450569,18.411955504310004,521.3397396761518,534.2107371397423,12.87099746359047,11.739409167019824,27.51089523729903,31.780227080098378,4.269331842799346,10.283779300950032,47.12980794195592,55.06795290556731,7.938144963611393,17.43360967013756,52.908678467584124,64.37808857028051,11.469410102696386,10.567100434542793,19.618912704656886,23.287725825468943,3.6688131208120573,18.29461265861706,25.397783230285096,32.59786149018214,7.200078259897044,10.896807536483193,5.7788705256282125,9.310135664713197,3.5312651390849847,15.048621833994082
pared_h,OECD,36,460.4828702268901,456.4823735545556,-4.0004966723345206,3.22598055133866,485.9680924853017,486.283209450908,0.3151169656062507,3.268714000601914,503.35609200014113,510.81142483981887,7.455332839677737,3.2726984136973782,506.5655327113853,516.2564626694615,9.690929958076197,3.2490332804667026,25.485222258411664,29.80083589635249,4.3156136379408245,1.1676862962682615,42.873221773251124,54.329051285263304,11.45582951201218,1.148267992386375,46.082662484495174,59.774089114906,13.691426630410824,1.0131228565738473,17.387999514839457,24.528215388910816,7.140215874071359,1.2416734014169772,20.597440226083513,29.97325321855351,9.375812992469996,1.12208626900837,3.2094407112440537,5.445037829642695,2.2355971183986414,1.1124053228673059
homepos,AUS,36,458.4574266064545,484.2031387688633,25.745712162408836,5.506102036109641,500.03092798268835,514.5343969353275,14.503468952639196,5.2568346311644065,526.627406339632,524.021657489093,-2.605748850539044,4.932882855823799,547.4876386621651,521.2305289429071,-26.257109719257983,4.93889685479052,41.573501376233864,30.331258166464266,-11.242243209769597,5.470765422270889,68.16997973317754,39.81851872022962,-28.351461012947922,5.321802758188676,89.03021205571062,37.02739017404379,-52.00282188166683,5.656805934942509,26.59647835694367,9.48726055376535,-17.10921780317832,4.729450049944342,47.45671067947676,6.696132007579524,-40.760578671897235,4.673807636176198,20.86023232253309,-2.7911285461858255,-23.651360868718914,4.38885660901833
homepos,AUT,36,419.41867194286976,451.7373749072356,32.318702964365855,6.804264659382809,483.0235280849314,496.53277627873365,13.50924819380225,7.1099990271259506,520.7870762519533,517.4887814444304,-3.2982948075228933,5.582976837791555,544.5708216263001,523.6442614319533,-20.926560194346848,5.641440691569976,63.60485614206159,44.795401371498095,-18.809454770563498,6.500726250067235,101.36840430908345,65.75140653719478,-35.61699777188866,6.883999261797688,125.15214968343032,71.90688652471762,-53.2452631587127,6.928176505359464,37.763548167021845,20.956005165696688,-16.807543001325158,6.575038624442972,61.54729354136873,27.111485153219526,-34.435808388149205,6.67613456697529,23.783745374346882,6.155479987522836,-17.628265386824047,5.631802065535988
homepos,BEL,36,425.19871678067676,445.65408385640364,20.455367075726883,7.27207785843447,481.3065661122288,486.78347141130934,5.476905299080556,6.306985490050831,513.3104376354195,512.0364015053149,-1.274036130104605,5.55078762751542,542.0006055331958,519.8700422736421,-22.130563259553696,6.097826606505925,56.10784933155189,41.12938755490575,-14.978461776646142,6.0758517683104065,88.1117208547427,66.38231764891115,-21.729403205831545,6.914089109866797,116.80188875251879,74.21595841723835,-42.58593033528044,7.7363158268278704,32.003871523190796,25.25293009400542,-6.750941429185374,5.976692198605128,60.694039420966895,33.08657086233261,-27.607468558634288,6.626382827322762,28.6901678977761,7.833640768327183,-20.856527129448917,5.694695574241562
homepos,CAN,36,480.13346624476014,488.4918235273628,8.35835728260264,5.126298006369239,510.9064316107044,516.9792737730642,6.072842162359791,4.8297311599889525,528.3855686433842,527.5304194003919,-0.8551492429922973,4.665660582775805,544.4883551793732,516.442971389454,-28.045383789919242,5.279789959420521,30.77296536594431,28.48745024570136,-2.2855151202429482,4.42748499496909,48.25210239862413,39.03859587302925,-9.21350652559488,4.623739297773162,64.35488893461309,27.951147862091283,-36.403741072521804,5.512229599915295,17.47913703267982,10.55114562732789,-6.92799140535193,4.1427443042524805,33.58192356866878,-0.5363023836100751,-34.118225952278856,4.71182695273484,16.102786535988958,-11.087448010937965,-27.190234546926924,4.245728017677214
homepos,CHE,36,440.89735339608126,465.59853753313325,24.701184137051996,6.642012300156382,487.773181598456,501.21431037900265,13.441128780546649,5.604733982119233,523.9085093103768,523.4947432772867,-0.4137660330900417,5.8724600540493705,557.7357924944706,519.046874066739,-38.688918427731664,5.914971070520821,46.87582820237476,35.61577284586936,-11.260055356505404,6.638092251253366,83.01115591429557,57.896205744153484,-25.114950170142087,6.701893037211216,116.83843909838929,53.448336533605584,-63.3901025647837,7.116169935240062,36.135327711920795,22.280432898284126,-13.854894813636669,5.476018035190983,69.96261089601452,17.832563687736222,-52.1300472082783,5.681558507046901,33.82728318409373,-4.447869210547902,-38.27515239464163,5.936836644445956
homepos,CHL,36,405.217339596997,414.5298588300342,9.312519233037165,5.885376468842467,436.4614824857716,438.2185910602001,1.7571085744284574,6.030219036882336,456.37808360893206,450.3325357976702,-6.0455478112618835,6.188091335249401,484.39343544463117,474.7179370370119,-9.675498407619273,6.03542686613748,31.244142888774565,23.688732230165886,-7.555410658608679,5.692352011513567,51.16074401193498,35.80267696763598,-15.358067044298998,6.275980687934001,79.17609584763406,60.18807820697771,-18.988017640656352,6.4241628630166545,19.916601123160415,12.113944737470097,-7.802656385690318,6.615715783418943,47.93195295885948,36.499345976811824,-11.432606982047659,5.976328415476777,28.015351835699068,24.385401239341725,-3.629950596357343,6.259437117999573
homepos,COL,36,369.24367143205984,375.6814429997248,6.437771567664981,5.753276888297657,393.7966522088012,401.7199916140992,7.923339405297952,6.5159166018484544,422.4864135558799,426.7395043046672,4.253090748787315,7.5839304769600036,465.4735063866343,460.4886523160961,-4.984854070538233,8.516902378940744,24.552980776741425,26.038548614374427,1.4855678376330026,6.282354226897,53.24274212382005,51.05806130494241,-2.184680818877638,7.956477690969167,96.22983495457447,84.80720931637123,-11.422625638203243,9.34552966303186,28.689761347078626,25.019512690567986,-3.6702486565106405,5.6106148622574965,71.67685417783302,58.76866070199681,-12.908193475836214,7.83262079874562,42.987092830754406,33.74914801142882,-9.237944819325584,7.056890206919633
homepos,CZE,36,432.54209178897935,454.571578105978,22.029486316998657,6.338559366579013,491.1821703294606,491.52504139609056,0.3428710666299821,5.816605399754572,521.1411701385936,503.74120629811375,-17.399963840479813,5.777793576601012,544.7745161616593,510.7807030458619,-33.99381311579742,5.7563086294760675,58.64007854048117,36.95346329011247,-21.686615250368703,5.277515577647602,88.59907834961416,49.16962819213563,-39.42945015747853,6.4665127694786335,112.23242437268013,56.20912493988391,-56.02329943279622,7.116532806364108,29.958999809132997,12.216164902023166,-17.74283490710983,5.5318231920514895,53.59234583219895,19.25566164977144,-34.33668418242751,5.784728766242017,23.63334602306595,7.039496747748274,-16.593849275317677,5.298271865990327
homepos,DEU,36,424.86284282075775,428.24185643589607,3.3790136151383194,8.036405574475696,486.9433951630972,482.9636624751105,-3.9797326879867114,7.748051718857565,520.2393463458391,518.1519604372345,-2.087385908604574,7.433729273690874,554.8030563347897,536.9616683729839,-17.84138796180582,6.3519589735883235,62.08055234233929,54.7218060392144,-7.358746303124889,7.034077377255725,95.37650352508126,89.91010400133845,-5.466399523742808,7.860809335171018,129.94021351403183,108.71981193708791,-21.220401576943914,8.720461966452875,33.29595118274197,35.18829796212406,1.8923467793820876,7.027411603839012,67.85966117169255,53.99800589787351,-13.86165527381904,7.74960175852869,34.56370998895058,18.80970793574945,-15.754002053201127,6.746515969866989
homepos,DNK,36,452.56838610103887,444.6566410789372,-7.911745022101684,6.479528746356747,488.5358293471011,483.31582538666,-5.220003960441147,6.077031187470844,513.455198204537,496.36481038449654,-17.09038782004052,5.89923811716229,522.5783054347451,490.1437857195393,-32.43451971520574,6.516350042837894,35.9674432460623,38.65918430772284,2.6917410616605366,6.518180746320526,60.88681210349807,51.70816930555937,-9.1786427979387,6.828985222374143,70.00991933370616,45.4871446406022,-24.522774693103962,6.499448293396785,24.919368857435785,13.048984997836532,-11.870383859599253,6.743136460780145,34.042476087643884,6.82796033287936,-27.214515754764523,7.0156528290065046,9.123107230208097,-6.221024664957173,-15.344131895165269,6.736402942075814
homepos,ESP,36,442.13739385395365,451.86885463043734,9.731460776483686,5.153141376857078,477.18017434918636,479.458826064437,2.2786517152506462,4.507629617031536,500.36411336939784,488.96953748039243,-11.39457588900541,4.482884637268724,520.9185482834139,497.6898705533252,-23.22867773008869,4.479443747874093,35.04278049523272,27.589971433999686,-7.452809061233033,4.277183956024805,58.22671951544412,37.10068284995501,-21.12603666548911,4.220841330726031,78.7811544294602,45.82101592288787,-32.960138506572335,4.873130534939177,23.183939020211405,9.510711415955319,-13.673227604256086,3.2388400447981747,43.738373934227496,18.23104448888818,-25.507329445339316,3.624993818207682,20.554434914016092,8.720333072932863,-11.834101841083228,3.2716159575849004
homepos,EST,36,483.794093362251,508.54042449407837,24.74633113182739,5.3566922963306025,522.2803645723844,523.8978034422987,1.617438869914281,5.683704770388964,542.8823479839007,539.726786259052,-3.155561724848667,5.537093145215472,556.052197176275,539.2704449463808,-16.781752229894096,5.7595445281312765,38.48627121013338,15.357378948220411,-23.12889226191297,5.15713525548376,59.088254621649654,31.186361764973526,-27.901892856676128,5.5862393405826385,72.25810381402393,30.730020452302448,-41.52808336172148,5.81698352438805,20.60198341151628,15.828982816753115,-4.773000594763165,6.089701325490985,33.77183260389054,15.372641504082036,-18.3991910998085,5.721346762838967,13.169849192374262,-0.456341312671077,-13.626190505045338,5.087364341057057
homepos,FIN,36,466.072706087269,489.9603872176191,23.887681130350074,5.691367397575427,509.30929310347744,511.5604002301833,2.251107126705847,5.478495465795919,527.8248979086691,515.0358495718299,-12.789048336839187,5.826041351744953,543.3433771182368,511.40875259747645,-31.934624520760394,5.819226400009403,43.23658701620858,21.600013012564297,-21.636574003644284,5.711580048680872,61.752191821400096,25.07546235421085,-36.67672946718925,5.313520785336333,77.27067103096775,21.448365379857506,-55.82230565111024,5.383569109346782,18.515604805191515,3.475449341646555,-15.04015546354496,5.788060184811901,34.03408401475917,-0.1516476327067892,-34.185731647465964,5.390464331416434,15.518479209567658,-3.627096974353344,-19.145576183921,5.728735311541848
homepos,FRA,36,423.349784900406,442.32430479752,18.97451989711402,6.598715480821756,471.88496692151875,478.5533074952567,6.668340573737964,6.560734479302888,510.1057416839285,504.66880836409274,-5.4369333198357594,7.102855329508022,544.0282079194012,516.9032025715758,-27.125005347825436,5.979016862851382,48.535182021112774,36.2290026977367,-12.306179323376071,6.373026026113452,86.75595678352249,62.3445035665727,-24.411453216949795,6.950619372613259,120.6784230189952,74.57889777405576,-46.09952524493944,7.01259046536381,38.22077476240972,26.115500868835987,-12.105273893573731,6.594479579096907,72.14324099788243,38.349895076319044,-33.793345921563386,6.277347322627753,33.9224662354727,12.234394207483058,-21.68807202798964,6.008976126820743
homepos,GBR,36,454.55004923333416,483.38883840759524,28.83878917426108,6.048304152722736,486.76949784948357,508.5802273381522,21.810729488668642,5.975137332144968,517.9031981703113,522.4342485604841,4.5310503901728225,6.235647696727693,551.3043994184807,539.6500517640525,-11.654347654428193,6.535133677603711,32.21944861614944,25.191388930556958,-7.028059685592485,6.206016823154538,63.353148936977185,39.04541015288872,-24.307738784088464,6.940785822106518,96.75435018514649,56.261213356457155,-40.49313682868934,7.492428093052162,31.133700320827746,13.854021222331767,-17.27967909849598,6.212100523616495,64.53490156899704,31.069824425900197,-33.46507714309685,7.211066563524268,33.4012012481693,17.21580320356843,-16.18539804460087,6.675600968719586
homepos,GRC,36,397.8281445266372,408.5938465428455,10.765702016208309,6.150153803350357,435.40079275733035,440.4754517960854,5.074659038755044,6.013426602066121,458.86508773069846,447.0521351639378,-11.812952566760657,6.054604147326888,472.125949206844,445.98790085298117,-26.138048353862814,6.70004049253619,37.572648230693126,31.88160525323995,-5.691042977453176,5.6123566267385945,61.0369432040613,38.45828862109227,-22.57865458296903,6.170590131981887,74.29780468020672,37.394054310135665,-36.90375037007106,6.633775305296473,23.46429497336818,6.57668336785232,-16.887611605515858,5.259370720242577,36.72515644951359,5.512449056895713,-31.21270739261788,6.081583768049655,13.260861476145413,-1.064234310956607,-14.32509578710202,5.6870110900735416
homepos,HUN,36,418.29371634159145,433.4230114686481,15.12929512705665,6.588658167422297,477.14577474411425,479.8505982107061,2.704823466591847,6.019729610612669,513.2912577627354,497.0763157966753,-16.21494196606011,6.369305298123799,536.6074549620578,512.1853757043659,-24.42207925769185,6.049064748107487,58.852058402522786,46.42758674205807,-12.424471660464718,6.094875495234323,94.99754142114399,63.65330432802718,-31.34423709311681,7.413823625177598,118.3137386204663,78.76236423571784,-39.551374384748456,7.772179011741043,36.14548301862121,17.225717585969118,-18.919765432652095,5.51392160569482,59.46168021794354,32.33477749365977,-27.126902724283767,6.128529863016656,23.316197199322318,15.109059907690654,-8.207137291631664,5.8731020326886405
homepos,IRL,36,460.9220223861089,468.53860753468626,7.6165851485773715,6.305770027965943,497.94021692614115,501.0227732349264,3.082556308785229,5.321298458272155,521.4403438366261,512.2211776270781,-9.219166209548007,5.357041507992284,537.8711710019431,519.2137978334541,-18.657373168489016,5.268309887935706,37.018194540032184,32.48416570024012,-4.5340288397920645,5.34631570995875,60.518321450517156,43.68257009239177,-16.835751358125385,6.07788334121208,76.94914861583423,50.67519029876787,-26.27395831706636,6.385992875245309,23.500126910484973,11.19840439215165,-12.301722518333323,5.130962281639096,39.93095407580206,18.191024598527754,-21.73992947727431,5.185970823993527,16.43082716531709,6.9926202063761025,-9.438206958940988,5.188380291660802
homepos,ISL,36,410.9877987212343,416.50826688731814,5.520468166083845,5.852592773408773,442.58007935543435,448.3240067295489,5.7439273741145485,5.976222519740846,459.24138564992137,457.63544533305577,-1.605940316865599,5.33480260832443,475.46857914630357,451.33594166651693,-24.132637479786638,6.362471808270447,31.592280634200115,31.81573984223083,0.2234592080307145,7.673399205970684,48.253586928687085,41.1271784457377,-7.126408482949387,6.604222753403381,64.48078042506933,34.82767477919883,-29.653105645870497,7.163581138419642,16.661306294486973,9.311438603506872,-7.349867690980101,6.3293191238524145,32.888499790869204,3.011934936967998,-29.876564853901208,7.50040626207772,16.227193496382235,-6.2995036665388735,-22.52669716292111,7.245734000463009
homepos,ISR,36,404.79306968046853,412.34595280581095,7.552883125342419,6.704761926549733,456.20966929146937,452.931588698803,-3.278080592666356,6.925946949850292,489.1307696862391,462.69345156043545,-26.437318125803642,7.294753998242466,514.7481588342189,466.9757369773465,-47.77242185687237,7.59379920144869,51.41659961100074,40.585635892991995,-10.830963718008746,6.358017911219799,84.3377000057706,50.347498754624446,-33.99020125114615,7.205828076925239,109.9550891537504,54.62978417153556,-55.32530498221483,7.905878619457617,32.92110039476987,9.761862861632448,-23.159237533137425,7.044922540054954,58.538489542749666,14.04414827854356,-44.494341264206106,7.370443541507003,25.617389147979793,4.282285416911111,-21.33510373106868,7.580708089965281
homepos,ITA,36,426.28627340442443,443.33581220599734,17.049538801572908,5.790110253441928,469.0270979268651,480.22471270234837,11.19761477548326,6.354050527113222,495.5045913631784,501.01499426276825,5.510402899589849,6.046699144272554,521.0443934547781,509.2725827480256,-11.771810706752433,6.578088932872184,42.74082452244066,36.88890049635098,-5.851924026089684,5.679649419518664,69.21831795875399,57.67918205677095,-11.539135901983038,5.6142858177575405,94.75812005035354,65.93677054202824,-28.821349508325298,6.715089450390925,26.477493436313313,20.790281560419977,-5.687211875893336,5.64755338159579,52.01729552791287,29.04787004567725,-22.96942548223562,5.694859810425724,25.53980209159955,8.257588485257276,-17.282213606342275,5.732061931453681
homepos,JPN,36,506.17986277015996,513.3436924213279,7.16382965116793,7.776876179209433,544.1435078308532,543.2908989492511,-0.8526088816021229,6.042627245818338,560.5030797054028,553.5343575672503,-6.968722138152543,6.346134576169402,577.1100638819358,547.4472314342985,-29.662832447637356,7.291364873086437,37.96364506069331,29.947206527923335,-8.016438532769975,6.575653665082857,54.323216935242726,40.19066514592248,-14.132551789320246,6.925581604932176,70.9302011117758,34.10353901297054,-36.82666209880526,7.585683448615352,16.35957187454942,10.243458617999147,-6.116113256550273,6.032961041417929,32.96655605108249,4.15633248504721,-28.810223566035283,6.855400629864272,16.606984176533068,-6.087126132951937,-22.694110309485005,5.700293468383547
homepos,KOR,36,474.71585421770243,493.7860567130659,19.070202495363446,9.23261201194703,521.4725928315936,527.7848388815906,6.312246049997043,7.130298040067302,549.8491232190752,540.6872362848617,-9.161886934213499,6.55201452463403,567.1416303945509,547.3103594016927,-19.831270992858208,7.223836681367766,46.75673861389119,33.99878216852477,-12.757956445366418,8.080740119301371,75.13326900137288,46.90117957179579,-28.232089429577094,9.902192791380557,92.42577617684852,53.52430268862683,-38.90147348822168,9.768572739943576,28.376530387481694,12.902397403271015,-15.474132984210678,6.9833546541324205,45.66903756295733,19.525520520102067,-26.14351704285526,6.971337616295806,17.292507175475635,6.62312311683105,-10.669384058644585,5.961996631131304
homepos,LTU,36,437.0632722587943,463.09486965615434,26.03159739736003,5.61176548565089,476.6248787841822,484.0407739104986,7.4158951263164,5.287591935460839,502.9198155857051,497.9348847831392,-4.984930802565941,4.975277013071614,525.0156778210892,507.80945420141245,-17.206223619676734,5.603592847593195,39.56160652538789,20.945904254344292,-18.615702271043595,5.236484048287983,65.85654332691084,34.84001512698484,-31.016528199926,5.784636747620354,87.95240556229483,44.71458454525803,-43.2378210170368,5.812874374938409,26.294936801522947,13.894110872640544,-12.400825928882403,4.918222400657426,48.39079903690695,23.768680290913732,-24.622118745993216,5.225219826140341,22.095862235383997,9.874569418273188,-12.22129281711081,5.372763735252479
homepos,LVA,36,459.0234769541551,443.9132964707891,-15.110180483366037,5.799123299169284,487.8678122955562,471.7806252360303,-16.08718705952589,5.584592105224932,505.4757811641383,478.6657346430899,-26.810046521048434,5.626543096089158,525.1278151143687,483.9284385962161,-41.199376518152576,4.938254357494863,28.844335341401084,27.867328765241126,-0.9770065761599582,5.414593077890555,46.45230420998319,34.75243817230072,-11.699866037682469,5.384630173875395,66.10433816021346,40.015142125426976,-26.089196034786482,5.5054378268684445,17.607968868582105,6.885109407059593,-10.722859461522512,5.177285243080598,37.26000281881237,12.147813360185847,-25.11218945862652,5.534600142257175,19.652033950230265,5.262703953126254,-14.389329997104012,5.653581925314027
homepos,MEX,36,372.56676937553755,388.04774091552156,15.480971539984012,5.047948538302378,402.56917863456937,407.7642292283191,5.195050593749727,5.086141823673624,419.3316511969603,423.38850628968294,4.056855092722628,5.180984527594475,445.2572202139469,435.97190046522184,-9.285319748725044,6.751626543361412,30.00240925903181,19.716488312797537,-10.285920946234274,4.578085677143811,46.76488182142283,35.3407653741614,-11.424116447261433,5.02718464880716,72.69045083840925,47.924159549700356,-24.766291288708892,7.075182020543488,16.762472562391025,15.624277061363864,-1.1381955010271607,4.17722481512265,42.68804157937743,28.20767123690282,-14.480370342474615,6.147517169958679,25.925569016986408,12.583394175538956,-13.342174841447452,5.517427167978418
