index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
homepos,GBR,36,449.35616753825843,460.2581117846774,10.901944246418964,4.5493869965352935,476.20155399291906,482.7514409081409,6.549886915221862,4.649699104438098,503.98646369122025,497.54019902128846,-6.446264669931793,5.278242324698708,537.9602993150809,518.0392642368895,-19.92103507819138,5.836409782155949,26.845386454660645,22.493329123463575,-4.35205733119707,5.604952054285527,54.63029615296184,37.282087236611076,-17.348208916350764,6.643702308225778,88.60413177682244,57.78115245221211,-30.82297932461033,7.10875883627219,27.784909698301202,14.788758113147498,-12.996151585153704,5.958820189968641,61.7587453221618,35.28782332874853,-26.47092199341327,6.822008794727891,33.973835623860595,20.49906521560103,-13.474770408259566,6.352848581830298
homepos,GRC,36,390.40634862068595,397.13351087946273,6.7271622587767865,4.708352999029781,424.53518654063254,426.4478735234944,1.912686982861885,4.7189279873658725,445.7451531744329,436.501114182138,-9.244038992294918,5.019847933904802,460.95279985064036,438.4456695884226,-22.507130262217743,5.460603216197217,34.12883791994659,29.314362644031707,-4.814475275914884,4.950176163323353,55.33880455374697,39.36760330267525,-15.971201251071719,5.7886917782366645,70.54645122995434,41.31215870895989,-29.23429252099445,5.871888792988516,21.20996663380037,10.053240658643546,-11.156725975156824,4.889434323053939,36.41761331000776,11.997796064928185,-24.419817245079575,5.730061675600854,15.20764667620739,1.9445554062846384,-13.26309126992275,5.161378181761018
homepos,HUN,36,405.46227565998527,412.9111586775672,7.44888301758192,5.383725450767656,465.20522272895244,457.74510193181914,-7.4601207971333,5.018103249904406,498.52970940100414,477.1849943005858,-21.34471510041834,5.405168695213728,523.4616449628928,493.6145771826371,-29.847067780255713,5.318407044951093,59.74294706896709,44.833943254252084,-14.909003814715007,5.688607463384118,93.06743374101879,64.27383562301873,-28.793598118000062,7.134213311964325,117.99936930290744,80.70341850507,-37.295950797837435,7.519365419439967,33.324486672051705,19.439892368766643,-13.884594303285063,5.56319478496401,58.25642223394036,35.8694752508179,-22.386946983122463,5.993438097117435,24.93193556188865,16.42958288205126,-8.50235267983739,5.881136544443352
homepos,IRL,36,453.55732950426636,449.769346691035,-3.787982813231338,4.440876816633101,484.9381661585841,479.398241597262,-5.539924561322152,3.8696820037960933,505.817269402928,491.96140823000235,-13.855861172925643,3.926109764349506,524.5025609610744,501.1134648411309,-23.38909611994353,3.8854048135031474,31.38083665431781,29.628894906226897,-1.751941748090914,4.601915843547543,52.25993989866167,42.19206153896724,-10.067878359694433,5.096241318903459,70.94523145680814,51.34411815009578,-19.601113306712364,5.463562218416237,20.879103244343856,12.563166632740343,-8.315936611603513,4.72963215680324,39.564394802490334,21.715223243868888,-17.849171558621446,4.722420012516745,18.68529155814648,9.152056611128547,-9.533234947017935,4.476687094198507
homepos,ISL,36,427.53400770364914,424.0347775914694,-3.4992301121797595,4.565854326938169,455.1265069733731,453.5157321673379,-1.6107748060352378,4.594942174110167,468.72262180092355,463.9062512987333,-4.816370502190239,4.140707484321971,486.8260067382774,463.407890784484,-23.418115953793404,4.801282818197437,27.59249926972397,29.480954575868463,1.8884553061444933,6.792332177668794,41.188614097274446,39.87147370726387,-1.3171403900105787,6.330976947110156,59.29199903462825,39.37311319301453,-19.918885841613715,6.453713753915701,13.596114827550474,10.390519131395404,-3.2055956961550702,5.942439110098289,31.69949976490429,9.892158617146071,-21.807341147758216,6.850668331468985,18.103384937353816,-0.49836051424933314,-18.60174545160315,6.411657984267905
homepos,ISR,36,394.95106609795664,405.1280685790099,10.17700248105325,5.384969503487548,447.94892090683163,442.234441984182,-5.714478922649619,5.788886882577952,481.29865298414495,452.4363876929102,-28.862265291234735,6.1893851473614525,512.4832799187484,457.2711960756066,-55.212083843141784,7.119727520034313,52.99785480887492,37.10637340517215,-15.89148140370277,5.781425527083088,86.34758688618822,47.30831911390032,-39.03926777228791,6.899542613512919,117.5322138207918,52.143127496596755,-65.38908632419503,7.736494465527222,33.34973207731331,10.20194570872817,-23.147786368585145,6.835628590598115,64.53435901191688,15.036754091424598,-49.49760492049228,7.178798898686032,31.18462693460355,4.834808382696428,-26.34981855190712,7.142011632854691
homepos,ITA,36,422.961274254623,426.7098784626934,3.7486042080703896,4.75585694460624,462.74724240471676,463.53842504952473,0.7911826448079751,5.889288928762504,488.3895950456232,485.0559553838631,-3.3336396617601167,5.1492553296451495,512.608461484297,497.14982588310465,-15.458635601192327,6.344592505290154,39.78596815009373,36.82854658683142,-2.957421563262308,6.091088406711212,65.42832079100016,58.34607692116977,-7.082243869830393,5.731441666766106,89.64718722967405,70.4399474204113,-19.207239809262745,6.982677687202168,25.64235264090643,21.517530334338336,-4.124822306568095,5.503886324673222,49.86121907958032,33.61140083357986,-16.249818246000466,6.221104060112027,24.21886643867389,12.093870499241524,-12.124995939432365,5.47571699136406
homepos,JPN,36,494.0206825855288,499.7276107314889,5.706928145960092,7.368297955953071,533.0627909646104,531.2202783495193,-1.8425126150910955,5.469399063052861,548.9400127546173,542.2840292232331,-6.655983531384209,6.05083321496834,567.4993843666114,532.9884713230192,-34.510913043592154,7.22591249033192,39.04210837908169,31.492667618030517,-7.549440761051173,6.713969153712847,54.91933016908854,42.556418491744246,-12.362911677344293,7.031979135516234,73.47870178108266,33.26086059153036,-40.2178411895523,7.886764843587987,15.877221790006853,11.06375087371373,-4.813470916293124,6.229086803198795,34.43659340200098,1.7681929734998447,-32.66840042850114,7.086390427251867,18.55937161199413,-9.295557900213884,-27.854929512208017,5.8458740029560685
homepos,KOR,36,469.23217793556023,478.3668624213384,9.134684485778166,8.82781189503291,522.2780252740997,520.5880405138766,-1.6899847602230693,7.643087344144324,549.7289503250233,540.944747611088,-8.784202713935315,6.326902315437285,570.1899139529974,554.028838711881,-16.16107524111635,7.460751507464122,53.04584733853942,42.22117809253804,-10.824669246001378,8.07198781669103,80.49677238946303,62.57788518974959,-17.918887199713446,9.966224072560959,100.95773601743709,75.66197629054253,-25.29575972689456,10.641690421347537,27.450925050923615,20.35670709721155,-7.094217953712064,7.778473599921352,47.911888678897654,33.440798198004494,-14.47109048089316,8.347805971087642,20.460963627974035,13.084091100792943,-7.376872527181092,6.325622210138225
homepos,LTU,36,426.7729732921258,444.8952985347572,18.122325242631405,4.409753392574254,466.0030855922711,465.70988126743,-0.29320432484109915,3.9398081438474115,492.8154230813922,480.6679073360586,-12.147515745333635,3.5599583352301796,517.4544034014115,492.5230668413569,-24.931336560054547,4.3771870174498435,39.2301123001452,20.814582732672637,-18.415529567472564,5.122788462857202,66.04244978926643,35.7726088013013,-30.269840987965125,5.498932541790071,90.68143010928569,47.62776830659966,-43.05366180268602,5.739185736015236,26.812337489121223,14.958026068628664,-11.854311420492559,4.556326381332092,51.45131780914047,26.81318557392703,-24.63813223521344,4.894381382870903,24.63898032001925,11.855159505298365,-12.783820814720885,5.231994982485937
homepos,LVA,36,447.27116545365607,437.49051162843006,-9.780653825226011,4.269296400691619,476.66861870531784,460.84596272937034,-15.822655975947498,4.205550015288249,494.1219587598105,469.77031222689675,-24.351646532913776,4.364832776328144,515.5867875373717,477.4061971827702,-38.18059035460152,3.237007509410477,29.397453251661794,23.355451100940183,-6.042002150721611,5.194155475096265,46.85079330615444,32.27980059846665,-14.570992707687793,5.0444343204593745,68.31562208371558,39.91568555434013,-28.399936529375452,4.793721606241389,17.45334005449265,8.924349497526464,-8.528990556966185,4.865016325549096,38.9181688320538,16.56023445339995,-22.35793437865385,4.967146760399169,21.46482877756115,7.635884955873484,-13.828943821687664,5.1315031586902675
homepos,MEX,36,362.52430085757976,364.69867732152625,2.174376463946487,3.510610313709287,387.76300875217964,381.311939081608,-6.4510696705716555,3.7502504723994092,402.6170938764157,395.57203481591444,-7.0450590605012735,3.8488883506182,427.6414080368178,409.8835785529592,-17.757829483858586,5.556699882389051,25.238707894599862,16.613261760081695,-8.625446134518167,4.158541350629799,40.092793018835934,30.87335749438817,-9.219435524447764,4.4430834260923495,65.11710717923793,45.18490123143295,-19.93220594780498,6.279646131728561,14.854085124236075,14.260095734306475,-0.5939893899296003,4.0947034717614645,39.878399284638064,28.571639471351254,-11.30675981328681,5.484132113114645,25.024314160401993,14.311543737044781,-10.712770423357211,5.209630726866943
homepos,NLD,36,432.35067918536913,442.35403769507957,10.003358509710438,6.886681430826456,485.28213223603143,487.8150550415786,2.532922805547173,7.1447633897882,517.7781425220221,502.5756949819558,-15.202447540066316,6.137809847729762,541.9795748576109,505.9098268292388,-36.069748028372146,5.840566988674575,52.931453050662256,45.46101734649906,-7.470435704163194,6.651876521316893,85.42746333665295,60.22165728687632,-25.205806049776626,7.99142868017964,109.62889567224173,63.55578913415927,-46.073106538082456,8.154368297891434,32.496010285990714,14.760639940377269,-17.735370345613447,7.6050688137074856,56.697442621579455,18.09477178766021,-38.60267083391925,7.96043493833616,24.20143233558874,3.3341318472829413,-20.8673004883058,6.779218227922687
homepos,NOR,36,429.13744240980805,429.76889780045457,0.6314553906465221,4.259001580904108,465.4522383802171,453.6807470153543,-11.771491364862811,4.340166151435778,485.47623793664843,469.12884122654907,-16.34739671009936,4.915647264630762,499.29705465308314,464.4884029526165,-34.80865170046661,4.664301005966022,36.31479597040897,23.911849214899668,-12.402946755509305,5.289223442174912,56.33879552684029,39.35994342609441,-16.978852100745883,5.33315843153268,70.15961224327503,34.71950515216189,-35.44010709111315,5.9825321565177125,20.023999556431317,15.448094211194746,-4.5759053452365706,5.863703307227789,33.844816272866055,10.807655937262217,-23.037160335603836,5.5376313550297995,13.820816716434734,-4.640438273932529,-18.461254990367262,6.103012068300126
homepos,NZL,36,425.17549352298886,440.7300878306877,15.554594307698835,4.41540585359451,472.73075352946154,478.56415171635626,5.833398186894726,6.170828181992743,504.0404317048009,497.7072739831336,-6.333157721667305,4.991559505093445,518.7681111964497,510.6521061211607,-8.116005075288967,5.06296339200693,47.555260006472714,37.83406388566857,-9.721196120804144,6.639284997390936,78.8649381818121,56.977186152445896,-21.887752029366197,6.283251937619049,93.59261767346095,69.92201829047305,-23.670599382987902,6.386255813800267,31.30967817533938,19.143122266777322,-12.166555908562056,7.620773139140118,46.03735766698823,32.08795440480448,-13.94940326218375,8.150362723255153,14.727679491648853,12.944832138027152,-1.782847353621701,6.880897357113066
homepos,POL,36,444.1923353479753,461.1191340953008,16.926798747325506,4.509205257834231,478.2953077328719,483.9418857777476,5.646578044875696,5.247785278750755,507.89401860173,495.61732898590645,-12.276689615823557,4.316065258070602,527.1609146276262,502.7240213453867,-24.43689328223951,5.425772185858302,34.10297238489655,22.822751682446828,-11.280220702449725,5.770963215437366,63.701683253754666,34.49819489060562,-29.20348836314905,5.351488987053246,82.96857927965095,41.604887250085966,-41.36369202956499,6.500426246827656,29.59871086885811,11.675443208158788,-17.923267660699324,5.401986477617843,48.86560689475441,18.782135567639138,-30.08347132711527,5.787661854820755,19.2668960258963,7.106692359480348,-12.160203666415953,5.38496114048279
homepos,PRT,36,421.2637352135075,419.3194490529948,-1.9442861605127177,5.977395095443702,457.55315534891423,448.658721202567,-8.894434146347237,5.207428776628156,489.75636786080867,475.4664247196147,-14.289943141193987,5.273555408569737,520.9226147568231,498.35243835328674,-22.57017640353638,6.066008305113467,36.28942013540681,29.339272149572214,-6.950147985834594,5.227025659822729,68.49263264730128,56.14697566661992,-12.345656980681355,6.1041722376500065,99.65887954331563,79.03298930029197,-20.62589024302366,7.582137318676928,32.20321251189448,26.807703517047713,-5.3955089948467645,5.372011441069858,63.369459407908835,49.69371715071978,-13.675742257189057,6.553228726691942,31.16624689601436,22.886013633672064,-8.280233262342296,6.307553824091545
homepos,SVK,36,383.7938918025785,417.8405335009701,34.04664169839157,7.266251086946094,459.4700990368863,473.0646117586427,13.59451272175636,5.716803232819302,496.13540051296906,490.1673496306,-5.968050882369084,5.251889520542818,517.4240136152305,499.945179872657,-17.4788337425735,5.48439387575567,75.67620723430782,55.22407825767262,-20.4521289766352,7.238100163823231,112.3415087103906,72.3268161296298,-40.014692580760794,8.143114141038772,133.63012181265208,82.10464637168695,-51.525475440965124,9.539984913475685,36.6653014760828,17.10273787195718,-19.56256360412562,6.726814615831661,57.95391457834427,26.880568114014334,-31.073346464329934,7.123867366659258,21.28861310226147,9.777830242057155,-11.510782860204314,5.936598767535632
homepos,SVN,36,436.99350054907546,435.42503549709636,-1.5684650519791035,4.461757394589433,478.6915828567352,465.5269597602286,-13.164623096506602,4.1776723541181084,502.8624980151205,476.5410413465812,-26.32145666853927,3.9657119021836427,520.1127345999555,468.1137513524976,-51.998983247457886,3.6407669608127886,41.69808230765982,30.101924263132332,-11.596158044527485,6.0466720784320245,65.86899746604504,41.116005849484935,-24.75299161656011,6.031638399826801,83.11923405088005,32.68871585540136,-50.43051819547869,6.214641809175047,24.17091515838522,11.014081586352603,-13.156833572032617,6.359571621904269,41.421151743220236,2.5867915922690314,-38.834360150951206,5.921615481970665,17.250236584835015,-8.427289994083571,-25.677526578918588,5.433111829765492
homepos,SWE,36,427.03829008611336,436.0139479578285,8.975657871715157,4.59641950920396,472.79886028621775,469.3983021295952,-3.4005581566225374,4.891459551981603,505.83241393784556,482.1455627061212,-23.686851231724347,4.658869475958872,525.2302660201628,479.3113519535285,-45.91891406663433,4.800077965715807,45.7605702001044,33.384354171766674,-12.376216028337723,5.383797068066583,78.7941238517322,46.13161474829274,-32.662509103439454,5.898048744147191,98.19197593404951,43.297403995700044,-54.894571938349465,6.196502130928957,33.033553651627805,12.747260576526065,-20.28629307510174,5.491972452466098,52.4314057339451,9.913049823933369,-42.51835591001173,5.773617385476988,19.397852082317296,-2.8342107525926963,-22.232062834909993,5.336887045005243
homepos,TUR,36,402.19236938670605,423.7864711300217,21.59410174331566,4.389284526272047,444.28612060727755,456.7093798139069,12.423259206629325,4.4410549961041115,468.19131751871635,476.9438220704295,8.752504551713173,4.190275423664993,498.04402579625395,489.7106641192548,-8.333361676999175,5.766935632475851,42.093751220571534,32.922908683885204,-9.17084253668633,5.192375595407916,65.99894813201036,53.157350940407824,-12.841597191602531,5.690162658659677,95.85165640954787,65.92419298923303,-29.927463420314837,7.200826761523823,23.90519691143882,20.23444225652262,-3.670754654916202,4.9721852067839105,53.75790518897634,33.00128430534784,-20.7566208836285,6.953598325786194,29.852708277537523,12.76684204882522,-17.085866228712305,6.49154136160569
homepos,USA,36,418.6574256384305,423.9433532262054,5.285927587774893,8.296065882980315,447.0930573187199,455.64082371985114,8.547766401131241,9.143361035626128,478.3381091094354,477.03097106404556,-1.30713804538982,11.405548285365608,515.3873467754811,492.95931120421284,-22.428035571268254,14.563065923949603,28.43563168028939,31.69747049364576,3.26183881335637,10.156659230662743,59.68068347100492,53.08761783784028,-6.593065633164642,11.192437002896812,96.7299211370505,69.01595797800738,-27.713963159043118,14.944649527788853,31.245051790715536,21.39014734419452,-9.854904446521015,11.171096840168941,68.29428945676109,37.318487484361626,-30.975801972399466,11.072876494370798,37.049237666045556,15.928340140167109,-21.120897525878448,11.65869992123366
homepos,OECD,36,426.19788426807884,433.40645592720347,7.20857165912463,0.8787575819227982,466.77822409991296,464.66989172154206,-2.1083323783709034,0.8964034450640084,492.89351632127165,480.46927837468075,-12.424237946590893,0.8570089151917765,516.3377351859665,488.5495921426706,-27.788143043295918,0.9589236112819668,40.58033983183408,31.26343579433867,-9.316904037495412,1.0166591642386793,66.69563205319282,47.06282244747728,-19.632809605715543,0.9909880889719698,90.13985091788761,55.143136215467145,-34.99671470242047,1.1356565419001792,26.115292221358736,15.799386653138612,-10.315905568220124,1.0375394633706951,49.55951108605353,23.87970042112847,-25.679810664925064,1.0787781501372429,23.444218864694797,8.080313767989855,-15.363905096704942,0.9475666585174252
homepos_h,AUS,36,450.9950543974789,445.12047902008817,-5.874575377390727,3.9958410093179304,485.1371583707889,478.7200048770861,-6.417153493702756,3.7680854360254874,503.38211050017736,495.07319369673803,-8.308916803439331,3.432957528754845,513.834744780984,499.0406180264387,-14.794126754545289,3.864061354265875,34.14210397330999,33.599525856997914,-0.5425781163120789,4.376860281439162,52.38705610269835,49.9527146766499,-2.434341426048455,4.383144628461991,62.839690383505044,53.92013900635061,-8.919551377154434,4.945454639876385,18.244952129388356,16.35318881965198,-1.8917633097363762,4.133374145654101,28.697586410195054,20.320613149352692,-8.376973260842362,4.3724060351793925,10.4526342808067,3.9674243297007137,-6.485209951105986,4.145523188689062
homepos_h,AUT,36,436.36027774320416,431.9151052215316,-4.445172521672589,5.594589599987303,487.01909148105176,475.7770186784097,-11.242072802642042,5.352942285116274,512.8668515013158,497.9966138153789,-14.870237685936843,4.579475661110856,517.7656781476719,505.4210550689554,-12.344623078716495,4.15490404009124,50.65881373784759,43.86191345687814,-6.796900280969446,5.915535473788204,76.50657375811161,66.08150859384725,-10.425065164264367,5.921261389714098,81.40540040446771,73.5059498474238,-7.899450557043906,6.515989573646695,25.84776002026403,22.21959513696911,-3.628164883294918,5.528316178013967,30.746586666620125,29.644036390545683,-1.1025502760744423,5.9948483723760315,4.898826646356094,7.424441253576572,2.5256146072204784,5.2479245950365945
homepos_h,BEL,36,435.1782610915449,433.04034137890847,-2.13791971263646,5.995313835965118,485.77864864233834,477.8886283088538,-7.890020333484529,5.04915908802632,511.8387376680263,500.1956893455728,-11.643048322453467,4.278954583513154,526.9146315423907,518.0993338355446,-8.815297706846081,5.023615857883722,50.60038755079351,44.84828692994535,-5.752100620848161,5.495207048060017,76.66047657648141,67.15534796666438,-9.505128609817035,6.779893758666403,91.73637045084584,85.05899245663622,-6.677377994209621,7.173115176053534,26.060089025687898,22.307061036719052,-3.753027988968846,5.632247704823225,41.13598290005232,40.210705526690866,-0.9252773733614532,6.159160926389227,15.07589387436442,17.903644489971818,2.827750615607398,5.064106667703605
homepos_h,CAN,36,470.5055750893208,457.2032279060046,-13.302347183316215,4.020505475091105,494.0853896336067,488.00115800780316,-6.084231625803568,3.601808155354697,513.2988155149668,503.8663599661547,-9.432455548812129,3.2917596449602904,515.8545907248524,504.57931180699507,-11.27527891785735,3.977548945282365,23.57981454428595,30.797930101798602,7.218115557512654,4.233395944649474,42.79324042564609,46.663132060150176,3.8698916345040857,4.661727902797425,45.349015635531565,47.37608390099049,2.0270682654589223,5.199463008121456,19.213425881360145,15.865201958351577,-3.348223923008568,4.045632792409584,21.769201091245616,16.578153799191888,-5.191047292053728,4.722538960651553,2.5557752098854736,0.71295184084031,-1.8428233690451634,4.326772378490008
homepos_h,CHE,36,458.3307089873994,457.3394569218202,-0.9912520655792036,4.8575936863306906,498.42512131202375,494.37214709571583,-4.052974216307916,4.598327028255345,526.0970310679901,520.7698397978879,-5.327191270102162,5.308163122068626,550.199130112532,528.7075155501749,-21.491614562357086,5.065425926765616,40.09441232462434,37.03269017389545,-3.061722150728883,5.412941436937631,67.76632208059058,63.430382876067576,-4.335939204523008,6.084963096710768,91.8684211251326,71.36805862835453,-20.500362496778067,6.493130273952626,27.671909755966244,26.39769270217211,-1.274217053794132,5.923519652052426,51.77400880050827,34.33536845445907,-17.438640346049198,5.917727379854069,24.102099044542022,7.937675752286964,-16.16442329225506,5.900500800415873
homepos_h,CHL,36,381.772303431221,376.3729834671631,-5.399319964057895,3.914024693483999,406.90618095527213,395.4261749764214,-11.480005978850727,4.576522232622282,421.48010220329223,408.5064348008842,-12.973667402408012,4.3686466743337355,444.6994196666051,439.3130429763261,-5.386376690279008,4.447995514857094,25.133877524051126,19.053191509258216,-6.08068601479291,4.8768230767302825,39.707798772071186,32.133451333721005,-7.5743474383501805,5.169127472716644,62.92711623538405,62.940059509162936,0.012943273778887487,5.613005872308689,14.57392124802006,13.080259824462791,-1.4936614235572687,4.932689228128215,37.79323871133293,43.88686799990473,6.0936292885717975,5.328484894177886,23.21931746331287,30.806608175441937,7.587290712129068,5.0120560550081255
homepos_h,COL,36,351.6041476178156,348.46862091760306,-3.1355267002125515,4.062011986454333,366.2985415317448,367.99458058237894,1.6960390506341696,4.7562119452868545,392.5326603235855,391.4370996642748,-1.0955606593107063,5.703475667354109,429.7510669580873,425.9618058205713,-3.7892611375159504,7.418768065062986,14.694393913929161,19.5259596647759,4.831565750846739,5.032411583756944,40.92851270576993,42.96847874667178,2.039966040901845,6.055903421976755,78.14691934027171,77.49318490296831,-0.6537344373033989,8.2085974255273,26.234118791840768,23.44251908189588,-2.7915997099448866,4.715915884085252,63.45252542634256,57.967225238192405,-5.4853001881501555,7.504159494451134,37.21840663450179,34.524706156296524,-2.6937004782052654,6.462970242108308
homepos_h,CZE,36,442.2444460607638,430.75599160029935,-11.488454460464425,5.057847486839401,486.17196174174705,477.91214661411357,-8.259815127633487,4.879689960120912,503.6366623833804,492.52717839901317,-11.109483984367216,4.558923791937624,515.8073411532698,509.3622987782445,-6.445042375025309,4.860571648808835,43.92751568098335,47.15615501381415,3.2286393328308023,5.326539584985816,61.39221632261665,61.771186798713835,0.37897047609718726,6.285841633191396,73.56289509250601,78.60630717794523,5.043412085439215,6.409541062449601,17.4647006416333,14.61503178489969,-2.8496688567336097,5.089790227140077,29.63537941152265,31.450152164131065,1.814772752608416,5.48089637485673,12.17067876988935,16.835120379231377,4.664441609342028,5.8169742990225135
homepos_h,DEU,36,427.70726329773186,415.7132785867461,-11.993984710985728,6.309736816504041,473.4156999855885,462.42315988299634,-10.992540102592159,6.504556457803546,501.4666942041428,491.6159195177388,-9.850774686404009,5.668741967766897,516.1318852545434,511.4087395731284,-4.723145681414962,4.784239484162301,45.708436687856654,46.70988129625018,1.001444608393527,6.154105225749415,73.75943090641104,75.90264093099272,2.143210024581677,6.686628015564166,88.42462195681162,95.69546098638224,7.270839029570624,7.181337755851911,28.050994218554365,29.19275963474255,1.1417654161881856,6.020736487448755,42.71618526895496,48.98557969013207,6.269394421177111,7.063654343118487,14.66519105040059,19.79282005538952,5.127629004988929,6.021313144052547
homepos_h,DNK,36,458.4058520269532,441.56021943614576,-16.84563259080744,5.009135239946321,489.1777903109249,474.7094738661423,-14.468316444782602,4.584444736894107,506.73532792270305,486.8179791966685,-19.91734872603456,4.6106900263548445,506.6041884562707,487.27083635734755,-19.33335209892317,4.418997705123462,30.771938283971657,33.14925442999638,2.377316146024725,6.058109960694837,48.329475895749866,45.25775976052272,-3.071716135227149,6.101587055219666,48.198336429317436,45.71061692120172,-2.487719508115717,5.576489250324986,17.557537611778212,12.108505330526338,-5.449032281251874,5.889387547695763,17.42639814534578,12.56136249120534,-4.8650356541404385,6.082810710815236,-0.13113946643243252,0.4528571606790024,0.583996627111435,5.988783265983683
homepos_h,ESP,36,435.66852451453894,423.41051132580776,-12.258013188731184,3.6127084049536826,466.9302813859343,454.30255437639573,-12.627727009538546,3.063133808803267,487.32975797833114,473.06175920922715,-14.267998769103997,3.0641499622898283,506.25830429833985,488.8145871786877,-17.44371711965215,2.8724014019126884,31.26175687139523,30.89204305058801,-0.3697138208072204,3.927505832680293,51.661233463792165,49.65124788341939,-2.0099855803727777,3.9261263727018854,70.58977978380085,65.40407585287994,-5.1857039309209085,4.316191466794419,20.399476592396933,18.759204832831376,-1.6402717595655574,3.101755006604711,39.328022912405615,34.51203280229193,-4.815990110113688,3.2012881427901267,18.928546320008685,15.752827969460549,-3.175718350548136,3.1827546463667584
homepos_h,EST,36,479.0883471152541,478.0854204394935,-1.0029266757606479,4.209696405926547,506.67738473464385,505.563607770147,-1.1137769644968785,4.542992544893896,521.3404141438743,519.0587757884794,-2.281638355394989,4.338372177800749,534.5280494147594,531.0610697443052,-3.4669796704541795,4.786335837338315,27.589037619389877,27.478187330653448,-0.11085028873642955,5.0888170801804264,42.25206702862027,40.97335534898585,-1.2787116796344193,5.265725335815182,55.43970229950533,52.97564930481169,-2.4640529946936383,5.647856742043216,14.663029409230393,13.495168018332402,-1.1678613908979916,5.17670525381903,27.850664680115443,25.497461974158238,-2.353202705957205,5.722227888865129,13.18763527088505,12.002293955825838,-1.1853413150592118,5.21791443728802
homepos_h,FIN,36,454.6886877366804,447.72076093393025,-6.967926802750128,3.892584600843518,485.61719166376815,469.98303070341245,-15.6341609603557,3.7765578525616554,497.20777982187565,481.77886983100143,-15.428909990874217,4.099272123211208,503.5997774769077,487.1777728225485,-16.422004654359228,4.124677503019268,30.92850392708768,22.262269769482163,-8.666234157605516,4.257264202833525,42.519092085195325,34.058108897071165,-8.46098318812416,4.440843782447803,48.91108974022738,39.457011888618204,-9.454077851609178,4.505243702514954,11.590588158107646,11.795839127589,0.20525096948135335,4.626406783392219,17.982585813139707,17.194742119136045,-0.7878436940036622,4.496849415544302,6.39199765503206,5.398902991547044,-0.9930946634850155,5.032758119479417
homepos_h,FRA,36,426.2337738191342,414.8309363284645,-11.402837490669754,5.198539630891645,466.16209589366565,454.01694150651645,-12.145154387149205,5.10324884861458,490.27936233197653,473.09187442556214,-17.18748790641439,5.201287071070917,516.8849655071479,500.8060899350656,-16.078875572082268,4.934082129049359,39.92832207453146,39.18600517805195,-0.7423168964795082,5.232462104434724,64.04558851284227,58.26093809709761,-5.7846504157446645,5.914155009270294,90.65119168801364,85.97515360660108,-4.676038081412557,6.336217530854424,24.11726643831083,19.074932919045658,-5.042333519265171,5.127080984991074,50.72286961348217,46.78914842854914,-3.9337211849330274,5.277018333236299,26.605603175171343,27.714215509503482,1.1086123343321397,5.1207736925587195
homepos_h,GBR,36,460.04028879369463,454.7171836469761,-5.323105146718547,5.2064169070223985,482.6946842150725,482.83165782681624,0.1369736117437128,4.6162433049289024,501.3961483443092,498.43389486805216,-2.9622534762570467,5.035080393174802,525.7888175884616,523.9079170469992,-1.880900541462438,5.80160820555815,22.654395421377963,28.1144741798403,5.460078758462338,6.271273633279504,41.35585955061467,43.71671122107614,2.3608516704614715,6.78484092991176,65.74852879476703,69.19073340002315,3.442204605256123,7.664250557171287,18.701464129236705,15.602237041235838,-3.099227088000866,5.772075563259191,43.09413337338906,41.07625922018284,-2.017874153206222,6.907971298630181,24.39266924415236,25.474022178947003,1.0813529347946442,5.96600127814241
homepos_h,GRC,36,402.61690786901335,393.92547653139934,-8.691431337614006,4.366143443018962,429.1286690770524,423.5130929089528,-5.615576168099608,5.2891714920390545,441.54675226353373,438.2366707934076,-3.3100814701261356,5.462738979567609,450.58933802253705,445.36759796188,-5.221740060657055,5.490978167884107,26.51176120803898,29.58761637755348,3.075855169514501,5.547455067753455,38.92984439452037,44.31119426200824,5.38134986748787,6.15191357686694,47.97243015352368,51.44212143048067,3.4696912769569863,6.234656533260396,12.418083186481397,14.723577884454766,2.3054946979733693,5.670472953476944,21.460668945484702,21.85450505292719,0.393836107442489,6.166373292202565,9.042585759003305,7.130927168472425,-1.9116585905308803,5.861646127121398
